word error
cooper 0.013439337985637859
course 0.0275999407105273
asthmatic 0.08306551590943947
burj -0.10395435713804685
shortcomings -0.04995928246241349
suites 0.1105266171388137
daily -0.011643190987599202
abolition 0.10969673269070113
silly 0.0013075467581168225
heathrow 0.02806782149351561
distaste 0.058016902361160666
princess 0.0026469340818560116
theories 0.01019609432954055
ever -0.02110905029944011
theirs -0.006606875321803946
defining -0.03364482808571595
under 0.036325223245845605
mating -0.04573682752939369
networks 0.03019559841889602
dynamics 0.03880973026538506
mid-eighties 0.14387826048410857
chosen -0.045296108684478656
immigrants 0.028862192653692706
foods -0.018432056865631003
after -0.031376543134330255
bpf 0.040865791340669005
gilmore -0.08119840308641776
moronic -0.015807872972427268
pencil -0.035721746520099476
2000 -0.02420227602124214
articulated -0.03996646098601512
smashed 0.08813048459780523
closed -0.08644272106834966
opposition 0.03951933050257529
guerillas 0.087387196910687
closure -0.05908147685038737
man -0.1538531323019256
gaudy 0.029247146959488213
middle-aged 0.07607889347351515
boot -0.10808931291103363
traditions -0.05414873953813161
yards -0.006289128882762708
halifax -0.04901344768511943
stockings -0.07252375475871256
worked -0.004853723713984851
inevitability 0.0879620420627105
aerobic -0.09960300914752176
side -0.04034940847474286
early 0.03382930801802091
advert 0.011179509835365496
justified 0.16291525200582468
beeson 0.03627019089001876
ruling -0.16892662644386292
faces -0.036239488384662524
concession -0.12071774747127141
inevitable -0.021518654930285902
thundering -0.005931691672557443
misleading -0.06581619974130239
february 0.016510209288352576
butchery 0.018582692895180136
subtler -0.004390996618148603
designed -0.008200343755575316
monday -0.14683689177036285
islamic 0.07919781234784004
extensive 0.028454687541876092
corporate 0.02990263127363646
fragrance 0.01801675371825695
margaret -0.03329390162161611
cardboard 0.09603612296856368
groupies -0.16633255626910773
discovered -0.08646858922946146
houses -0.09518022529589823
indo-american 0.14289180514140007
hearts -0.02373833546781133
might -0.0006993616710600989
reinforce 0.043592429313904196
room -0.14616689047752282
recall 0.036925957418787174
dynamic -0.06587416678667068
ghost -0.03042361579644374
current -0.006331925629041141
italian -0.11662170176322643
audio -0.05154040302985753
donald -0.13467494990581122
mistaken -0.09387916173690404
gloating 0.042771293375736624
flat -0.06531657176649469
drinks 0.007883871658744976
forever -0.006298224513347328
medium -0.09549270570278168
lovers -0.02908454529750041
instead -0.03498534471650648
see -0.037561034299996555
lesser 0.047613366101032645
occasionally 0.07271413447765206
contentious 0.11468374655128291
helps -0.03455553757838714
possible 0.03146878639474894
piper -0.044232962987361804
printing 0.11307069788185452
taiwan 0.1589140831373441
gick 0.10472528163630229
26 -0.015532145276665688
chasing -0.0275386250936068
judgement -0.06311266792890353
developed 0.060035085830933005
body -0.07389279138994874
congenial 0.13345857169956735
thought -0.01867975057035251
slide -0.04152650233262624
builds -0.06624620847212961
smooth -0.007177074177142896
wisecracking 0.24138014209576147
ingles 0.05779226143390706
sheet -0.017062215134501457
admire 0.043429336104637534
blanchett -0.0077234013722493056
headed -0.006807970886047066
inishmore 0.12661613137103045
inhabitants 0.12657010880036232
hour-long 0.13931615688861948
afforded -0.049495233557163135
personal -0.03500724431031789
contraction 0.1819888118367929
commissioned 0.09470426615996239
disorders 0.07376490060526592
etats-unis 0.19403859113271424
johnson-smith 0.12505285647244027
breadth -0.06088843636023692
heroes -0.06216981854194249
their -0.06696186939197632
negligent 0.026640785189393244
fit 0.03596729235962416
vets -0.0837407037615776
chances -0.035122845990535535
itv -0.05702330019229497
liked -0.1416880026077613
immune -0.017058890981551923
ring 0.02446303483194266
council -0.054838112531564176
pleasant -0.06042885729390332
nowadays -0.022364177382909314
voluntary -0.06564821150058354
floor -0.05229006669460199
currently -0.06278077250981068
agree -0.023749230254409663
trifle -0.10387474222060962
others -0.014288698216696163
spends -0.017898501828312874
advantage -0.022269229781933284
cheque -0.01408127542489614
weighed -0.03267614314189324
unusually -0.017929495718234628
eaten -0.17420341074466705
offence -0.018045462667942047
invited -0.017298828714933143
chanel 0.10447662495649779
borrow -0.02883418935995835
ambassadors -0.02672332066756028
surge 0.0209170923783229
tight 0.022093450650572777
thought-through 0.5514701108137767
hand -0.03714010007361061
south-western -0.06573363603689732
let -0.023380770478784237
me -0.0715127301452321
refugee -0.005410727272685767
whether -0.0474382246174424
an 0.0724964226250882
parties 0.04516523197675362
attendance -0.023504088704402626
dishwashers -0.0792718930886342
recruits 0.053487504267285074
imitative 0.2303244104752174
ciabatta 0.06128152020466634
retractable -0.05732993323069352
marchmont 0.042051656697040946
brings -0.09150764346122742
intelligence 0.03792195711974744
saved -0.08990909904241562
media -0.09293949329630756
then -0.023177182854531887
envelope 0.033055319044834525
trail -0.0020666732742782032
seinfeld -0.0135963513300969
cell -0.05044022049659337
conventions 0.050413340521164446
million -0.019701025754838564
hated -0.022885663769184012
infrastructure 0.15010910247189876
british -0.06328229806616775
old -0.01631473640710006
descent -0.007442812506969154
awarded -0.004479890259412617
minutes -0.002716330763621211
y' -0.02710241365891236
thrived 0.061685785842247515
hall -0.07822123169898987
shocking 0.025062711909413338
itself 0.03099685243839199
first-name 0.07365296461070195
sharply -0.037454095406410016
beneath -0.037915539665099904
qualities 0.008004715973204277
grandstand 0.054932780754871874
6,000 0.11382726412744096
anthony 0.021217130315609484
tall -0.08850507285350408
court 0.07940409517413749
climate -0.11334893107414246
cocooned 0.05889330976284468
page -0.06563229113817215
late -0.04460144999908123
tackling 0.07009017214370081
arabian -0.020077560383539923
stoves -0.11985863000154495
putnam -0.01923830654376592
colour 0.0064974178870519095
components 0.17089409266526887
really -0.0920608763766085
excessive 0.053758092415638475
jubilee -0.04621605269419841
filled -0.042842034154977546
gloat -0.06845523416996002
measurements 0.12300184693856117
wellbeing -0.008390338566058725
pearson 0.05180875231058171
lacked -0.07534812237971868
ensuring 0.008644458002004876
game -0.11324920371556893
crimes -0.010373128912387751
blighting 0.09531328254021132
initiative 0.046235477902058855
existence 0.022180164089569687
allowing 0.012548497472053916
member -0.02279983384486956
signing 0.13657385722184792
visitors 0.05744142967284235
connolly -0.0392079322766035
reward -0.08662487260806254
artificial 0.09576702882082036
risen -0.08701088871711339
500 -0.1150894291125811
pining -0.04992878131377391
wandered -0.01951247740250367
notoriously 0.23055978936071583
goals 0.01875569298863411
basis -0.03734822265612773
dusk -0.09365881979465485
friendly 0.07005255607267222
ireland 0.045336501132807086
sheep -0.03210834853160075
distinctive -0.014477705917297263
thank -0.04846155490630712
faithful -0.019928288383361616
frequent 0.023190681750957787
estimating -0.06219225376844406
kennedy -0.0294115438293188
about -0.09413226107400385
bone -0.08596824109554291
feelings 0.003180807981735617
attitude -0.054145906789180555
memoirs -0.06743831932544708
presentational 0.2591014703114828
reparations 0.16024558437176245
digest -0.049339203498302356
founding 0.04778921470428124
situation 0.008649673408422723
bewildered -0.008945864362594404
increases -0.08167088776826859
applied 0.024834123368446648
practice -0.01190860856037873
offcuts 0.0279635475614132
ross -0.06682451069355011
expects 0.011065888481262408
lankan -0.012424519110439174
target -0.09255614004328719
meant -0.04417187491288552
have -0.11781676112104879
denial 0.03355141284947212
shreds 0.036997434945824824
encountered 0.027954405699020773
mfr -0.03765003077494792
overcrowded 0.09031290293504032
sustainability 0.07864697296649983
plans 0.01853577594781097
russian 0.06255150223389651
lieutenant -0.024523909275348366
pledges -0.051126409990665235
switzerland 0.05579310521865502
selection -0.04285013522857274
creation -0.058957017958164215
councils 0.03748903136986953
majestic 0.015270258562687121
city -0.05539885877798765
proud -0.04823557019997866
nothing -0.04027548157251797
earnings-related 0.4627600323217802
profession 0.0488681263393826
diptheria -0.011511438932174295
heritage 0.10214382615418008
clean -0.07635424725520304
completion -0.008959241020373793
closer -0.09093925127616295
east -0.08803007690570293
appear -0.0373524771286891
stem 0.019416267482134014
performing 0.060914940813667745
thirtysomethings 0.11932501521630165
know -0.04496677061576983
call -0.040568076204835324
reams -0.10820042934173192
pretty -0.10912906927066846
difficulty -0.05832209081476569
genetics -0.036478808484016315
moves -0.10430393317061612
come -0.03986547037467852
hindsight 0.13922883775562814
agonising -0.05021496556508235
ego -0.07250052384841135
sustainable 0.06011813821700905
spot -0.048100396481334656
fix 0.04764010038417884
predicted 0.04639726819900368
boast -0.06926306337118149
lorry- 0.0436418266632618
insurrection 0.05010199819046718
acutely -0.03424359705203618
bite -0.08188860710614766
untoward 0.03563616138238174
donations 0.07816965997410127
18 -0.10072064323303027
unofficially 0.17183451908521163
moan -0.026821767911314964
osmetech 0.21468174056364941
carried -0.02348160285216111
fabric -0.04839211396681956
bin -0.055624290791332215
defeat 0.013503032402159314
sex 0.003080674240882302
forks -0.05699900155648206
signed -0.011421440197871283
tigers -0.12233033572506702
days -0.043122953775092066
fall -0.046156836090943745
managing 0.06291916909126137
'' 0.01043601087282045
tear -0.0379066377496108
15 -0.06926371836727792
hospitals 0.0682283010110896
researcher -0.016440492792007246
city -0.034923001818167855
protection 0.049967920168852195
witnessed 0.03408128940142119
meaningless -0.03754755548941783
uninteresting 0.0033520356966899034
crimes -0.10886473800891486
trick -0.16560436632388678
minds -0.00966205233946825
covering 0.0574733229019703
blank -0.07393168944578904
bears -0.058754822064159266
fascinating -0.057834772217986934
staffing -0.06296215798610295
anger-management 0.28940516920425957
k -0.013658345844119022
dispose -0.04740106753813914
cruise -0.01923100344645671
role -0.06546500194203722
reached -0.06891336463964902
poppies 0.019152602706200034
tips -0.03041393596392411
sven -0.08964747935533524
ventures 0.012260992175493493
bubbles -0.008340983054576773
mercies 0.01800791632670623
proportion -0.059743467622842536
fossil -0.06873395293951035
waugh 0.03946850162286025
risk -0.07734237471197405
eastern -0.12022711183780278
latest 0.07525978972462369
line 0.02858126160617058
six-year-old -0.010255071406181038
soundbite 0.08028821546870929
thermal -0.017385257742343802
greatest -0.005312653242522822
europeans -0.18525800032493395
crush 0.08156938903415814
newspapers -0.010600470197506429
element -0.022509616536971845
£ 0.01848213245159621
history -0.1154205554570907
pensions 0.07520990012654041
sinn -0.09627215564250946
go-getting 0.20049405881227594
rarely 0.022940592171672068
pissing 0.0010426897937670758
manipulated -0.08203612267971039
believes -0.014450770081617895
minuscule 0.01806809719747458
widest 0.08451994069111654
havoc -0.056865109465061084
through -0.03948049362894655
confusion 0.1304679459008651
immigrants 0.05632228346971367
impasse -0.008638454601168633
british -0.010999271788148794
coach 0.026623446160019975
preposterous 0.17908905465633443
harbour -0.1357365846633911
cup -0.049921452617033936
biggest -0.009262796395864234
gain -0.05525115132331848
protoceratops 0.9128161072731018
secretaries 0.09698141571611932
disappearing -0.11486486937755193
pebble-dashing 0.1301915485125322
women -0.08722462333165683
plug -0.06943471729755402
runs -0.04679117791163615
swirls 0.012682665999119103
allen -0.08138215083342332
chart 0.021848034973327934
hunted -0.06948053683990087
scales -0.10849273001026905
soundproofing 0.23433976066418188
due -0.08138893353633392
clara 0.06978919256765109
1960s 0.019140784557049095
trends -0.12404779937022771
price 0.07790194814255265
licensed 0.08940120060474446
tories -0.04738967610984786
involving 0.044518829586032115
woodman 0.07084316728461501
polling -0.07803904112332906
x -0.05067747086286545
tie -0.051451072096824646
turned -0.08020780797188098
wider -0.0891733896273833
mostly -0.07580582797527313
springy 0.0018026137199157327
places -0.005770181807187885
sandstorm 0.12802602183551362
faceless 0.08710578881586209
returning -0.12333868443965912
gelbfisch -0.003242039527648538
blissful 0.0880852120044904
disillusioning 0.32148082917317367
functional 0.12444478478760293
lack -0.04469320719313418
conflict -0.025314404796331354
religious -0.016798270436433643
fauna 0.018118257897022448
somebody 0.01101257467371787
months -0.007456576676814115
directed 0.041031277332550437
common -0.04179347898715581
confidence -0.03811285142605993
invited 0.040220128467831864
brothers -0.09006429903018168
mechanised 0.03636274978709527
outlets -0.017314173090152235
modestly -0.018257497212825675
cell -0.001476452088890929
showed 0.05913161944884521
walker -0.027488021514354605
splodges 0.07672196645767262
farm -0.009000616482435126
rights -0.013555106597068982
duties -0.03164797199842257
traditional 0.024312413764960614
ward -0.012538304552435875
depends -0.07691412266248311
stirred -0.005300919596965492
sprout -0.039114427490112104
guaranteed 0.12701207112807494
four 0.009905726552462427
capacity -0.018039500063810596
proving -0.04371612958419017
steal -0.02668885514140129
blairite 0.09814262122679981
mitterand -0.0864363744472846
intimate -0.012170877976295277
200,000 0.05364644799668056
boundaries 0.11319454515782688
dorma 0.01130389947539721
robert 0.010521736091528192
price -0.005928618934249605
reason -0.021100198611235
china-blue 0.17381504063422867
lawley 0.0373999671294139
phd -0.05748884379863739
z -0.04082905042629975
fatih 0.10155566987127831
cells -0.04256141900252073
sold -0.05307209852584066
72-year-old 0.1343253572017719
ground 0.03928391382289238
one-sidedness 0.35601645087202394
conducts -0.03195658020484141
indistinguishable 0.2949295689662298
swing -0.09743635948651876
ahead -0.09617511261562336
signatures 0.1305261141119095
train-riders 0.25727110413404614
edition 0.017708142885030847
medal-entitling 0.07170367126281449
documentary -0.05367206992247166
laboratory -0.07900766569834489
26,000 -0.005298103277499855
shared -0.0282806947063177
england -0.062499714330730274
massaging -0.06497195802437952
instantaneously 0.24068219405718344
ashamed 0.018897606585270316
beard -0.042365364730358124
total -0.04290397853678107
seekers 0.041920565259762316
stares -0.05072363905417613
schedules 0.1051690670160147
kept -0.06989590670817937
also -0.017500148491981702
stay -0.10598371879303412
chelsea -0.1120089516043663
photos -0.06380584683173741
passed -0.026121135450835928
wife -0.11225537904816815
sufficiently 0.05701817591220906
weird -0.10297993570566177
revive -0.001909483892795362
mis-selling 0.14602371935661027
wastes -0.07043501734733582
team 0.0030245660748491957
biosignals 0.18100105550808784
shops 0.03361266242483488
stands -0.02943556602948751
munich -0.02183996580350093
such -0.0983698286579331
fake -0.014219840558675617
included -0.04555882055025834
round-up 0.015085186140659533
health -0.07306958566526156
surveillance -0.13032477788436106
wreaths 0.03653713334829381
path -0.08840866234057988
nine-year-old 0.2799808209141096
incubating 0.403211248608736
bigger -0.06475911060204873
vanity -0.10076225988375834
start -0.06943185756943504
hensher -0.03368728894453782
agenda -0.1089750967728786
visually 0.01849074241442558
yourself 0.033483919615928934
theme -0.12943392992019653
support -0.04398645242273589
labour -0.059756493858802016
lean -0.018180061036195502
worthy -0.009364169759628095
folksy 0.21129980282141614
capital-style 0.12369177543008938
merchant -0.062182377928342566
repeating -0.13441650569438934
confidence 0.05730341877037791
sophisticated 0.1129914607024855
religion -0.03243887787445997
haul -0.077369263729988
spent -0.01337469118091212
sheikhs -0.056998212559100904
bought -0.07237634589493055
23/6 0.32929089588996696
winking -0.07319587010603684
institute -0.03172946931459965
1960s 0.060719392190759
perfect -0.09574642593349332
bend -0.059039048850536346
money -0.0255934206900913
trans-channel 0.42754544546970963
burn 0.009343680424185902
financed 0.05509853229308739
door -0.030977045687345356
prosecutor 0.030289987723032652
portugal 0.015052904303257286
accident -0.02768547298052372
ones -0.06602589709636493
‚migr‚ 0.0748961063531729
twain -0.03148492865073375
shall -0.009032544722923856
rising -0.06558847927894348
believing -0.03722169842475499
character -0.06323133001470159
slows 0.0036821287507430127
elaboration 0.12010772851033089
holiday -0.07296123795020273
surf -0.022090677840587415
writerly 0.10956343435324156
suggestion 0.018803084125885605
if -0.05228771236763831
sharp 0.03926805153680154
tonkin -0.0840363561725005
vote -0.04593355826333038
petrol 0.0200174168134347
injured -0.0803804963062971
employer-funded 0.16864008647509116
origins 0.015589523391845904
belong -0.03119753487408161
f 0.0005868282169103622
odd 0.009836974386603406
todos -0.1174793392419815
explorer -0.07186705619096756
website -0.05401355696794314
labels -0.0633620887230604
screeching 0.06636723302877867
institute -0.018695654586339608
oman 0.0008021313697099686
two-thirds 0.05450554249378353
intrinsic 0.07295762021572164
quiet -0.041619589580939365
self-rule 0.10808616609145436
nights -0.06421361787196918
unwilling 0.10334924813837579
orange -0.08484338147517963
select -0.017051955713675567
younger -0.00945904698127355
humane 0.11293830775106564
tracked -0.18076570332050323
challenged -0.09472313370460118
escape -0.028257962199527656
expressed 0.028655363772159964
intimidation 0.04130513087297097
polish -0.04091263950889945
hold -0.014651096211029932
pooling 0.11491605811394179
evening -0.06077526142963995
make -0.041917288108089375
novelist 0.0045583800245554
violently -0.013509000723178566
rent -0.07508957978242482
54 -0.11087967455387115
suicide -0.005216364486095228
eriksson -0.062389103265909046
control -0.1534964175220908
ralph -0.05852418087231807
rebellious 0.02652169190920317
classical 0.1345050755219582
justifiable -0.040731571423701735
ruthless -0.020767089648124494
country -0.009206862594836794
serum -0.024524061343608756
respect 0.04221295457110445
station -0.00048258594977550195
phase -0.04484363970084067
park -0.03865232834449181
intensely 0.0044759840537340265
army -0.014059695582359264
golf -0.12399937212467194
gothic -0.0729972555851325
two -0.08671867413640842
belly 0.021199723371328454
touristy 0.012177908649811386
seat -0.09916502982378006
plays -0.014095452351447858
fat -0.024986526713921473
lessons 0.045078222349886496
discharge 0.05610947583157283
generous -0.10441311658957066
photo 0.11236138694370404
enforcing 0.0368102651853592
staircase 0.02848823081988555
lads -0.05614914745092392
thanksgiving -0.056063173673091785
emphasis -0.04766654121315377
shots 0.05915347657078862
award 0.0685084846157294
written -0.0635382592295989
advisory 0.030690633954528056
congress -0.07461681656348398
raises -0.04224032908678055
ichthyosaurs 0.5248114252701784
eighties -0.022250381035682477
agriculture 0.14476168633271488
heights -0.16302771866321564
maths -0.03140039436328105
shellfish 0.0576346279718937
beaks 0.08588987455154076
lower -0.0837793930982932
vote -0.01590408257439605
roth 0.007306237633411705
eyes -0.19524909403079596
flowers 0.0891307917638467
if 0.02809833954049711
roads 0.0026341267885306024
medical -0.08055267196435195
novel -0.05581501762181411
familiar 0.0017793075396464464
sought 0.05285042441553539
fields -0.0625192723595179
diva -0.08621150255203247
noam -0.03129058923476781
moment -0.04702157234279519
reoffended 0.023687520852455735
beasts -0.11049394156688298
candid -0.06447015549892034
stopping 0.027333635932359948
myself -0.04295527965888469
willie -0.020947983822761435
measures -0.07879449197879204
unthinkable -0.031114053649780073
differently 0.01622793689752236
enthralling 0.16462026522136652
lowest -0.011761960310813703
movement 0.015965897532609803
supercomputers 0.08385426603639737
considered 0.08967734604246086
murk -0.12272749841213226
artistic -0.05505529046058655
breasts -0.07536054803774905
stock-market 0.166553458915307
luxury 0.007046903316409161
cold -0.05704301442855443
haphazard 0.08405931981710289
proud -0.014087711580288716
affection 0.06091942504430428
topped -0.07099650647395696
tendency -0.05552406226977323
twice -0.07457400705569829
ago -0.048348097136387456
reconstruction -0.004680449127132072
pure -0.05095370553242854
lounging -0.08212357453810862
s 0.02124735493308459
superficially 0.024543726673493027
daytime -0.04981352981084432
justice -0.07417102750295247
nanotech 0.01615311816716805
picassos 0.10581597265524742
events -0.10373756213065906
race -0.07694362683428657
71 -0.10494054853916168
dalston -0.12886451031917182
introduced -0.00851878141745542
hello! -0.03289971042137879
highly -0.017767226275725245
privatise 0.18766009912658962
copious -0.007449933733695596
itineraries 0.3347704372344873
haircut 0.0706410318827973
lines 0.03292865019578202
powerhouse 0.06630973384166375
opponents -0.008495937173183143
familiar -0.005775752548988045
ecology -0.12150036983000925
remote -0.03726582229137421
arts -0.0268771628029326
sanctimony 0.1751661617786457
viewers -0.02176910424843813
explained -0.012223299824711188
hits -0.11706352233886719
intimacy -0.03922651708126068
mocking 0.0339224797506363
completely -0.04700297996019706
58 -0.11017101901209253
matter -0.09895287148463419
seventh -0.059235122723457136
lists -0.06174883093589391
magical 0.09679682079989177
juddered 0.026624259467308342
trivial -0.04344536956304158
face -0.04413073418232111
gullibility 0.08133539442832657
qualifies 0.20910450142736622
addicts -0.06519935948726459
vessel -0.023601479637317152
rationale 0.022331443543617546
fragile -0.027998051518558435
screen 0.0008152687014677668
warmer -0.04348519138800792
flow -0.1312066159951381
biddability 0.6370225380628538
stored -0.01550928197610072
camps 0.03777471151298438
complex 0.03539243056797065
struck -0.09453300978892888
relationships 0.042126567365649424
very -0.03566209889120526
fatal -0.04320196705496209
libertarian 0.11124091022289717
appropriate 0.3253197164203112
opened 0.06462954629499179
carbolic -0.03121871195542506
best-selling 0.20044614565678137
28 -0.10752153396606445
detractors 0.102737562587628
elements 0.08490092308921184
william 0.002436046416942894
mechanism -0.02178538724398002
took -0.08904076268725086
finches 0.012760302067821874
than 0.00692611992433168
loud -0.11627262830734253
hauled -0.0039256079456745085
skilled -0.06798933369991107
perhaps -0.04896146460221366
architects -0.014143282786393777
trading 0.04443430021787301
shows 0.008737787270011049
testimony -0.02955077130060929
ructions -0.02791583977448634
final -9.436383930258585e-05
season -0.015246046430025348
beats -0.034447646102844134
yellow -0.027371782713975654
addressed -0.029157777054187574
close 0.007005089406783769
text 0.059129520247762024
o'brien -0.03548557597857255
based -0.08429393019431676
crops -0.009694333259875954
albeit -0.03856829993235759
series -0.027039776351886598
unison -0.010336595659072578
air-conditioning 0.36833559473355615
wind -0.07334977204983051
imagined 0.09674266974131268
interviewees 0.22294278328235337
knees -0.06342165019267644
govan -0.05306492287379044
42.5 0.043616098280136406
privacy -0.010678566801242323
cgi 0.058693015104175635
terminator 0.03249386411446792
affair 0.053972825073660954
mainstream 0.10042303303877514
destined 0.02308168434179747
concert 0.030920364153690844
soon -0.1784263094011535
exactly -0.009239378647926524
blur -0.1129755668151073
favours -0.009995792729732313
happen -0.044535688837587614
challenging 0.07045796785790187
rotating -0.14280627362239054
manipulating -0.09575778245925903
inventive 0.08606828835148078
picked -0.04994738847017288
discussion -0.06481429628836802
guarantees 0.04732353106523171
speech -0.07256396038409992
fuss -0.040138748211738386
occurred -0.0361291005825385
go-ahead 0.03477683395911488
famously -0.07594042271375656
blast -0.04244848035084895
difficult 0.011790943806206364
artists 0.003629218882475152
cyanide 0.14207428154081872
abortion 0.06889650091910973
meetings 0.04293291442669356
kurt -0.06726851161473836
messes -0.05614106949323262
came -0.07502604199525638
want -0.06283389790016308
linguistics 0.16637696211154648
france -0.06608199833076953
clasping -0.04311876285534638
banning -0.012270542864616096
learnt 0.08655697658944589
joins -0.04364351622569255
wilkinson -0.036561059837157905
table -0.06800959698664835
initial 0.03632333893806508
jail -0.028192131183086295
roads 0.026577625519190087
prepared 0.00873611611433521
delight -0.052295503453311756
area 0.010156471377764001
watson -0.05939521487706746
witness 0.03358261592877217
julie 0.024518632592681132
chops -0.09719199687242508
environmentally-friendly 0.25615764041550654
grazed -0.011486855072852888
commercials -0.04845400593983821
diverted -0.05133911508780259
london 0.01505848713939241
constituency 0.061496104567478865
parents -0.054373514448475636
taped 0.06711204994756442
spends -0.05288887768983841
sap 0.005409925841750245
courage -0.021933218034414143
nasty -0.08022136909839435
‚lite -0.054115352722314686
four-day 0.0021816106178821626
art-proles 0.5582278752938296
property -0.06735151891524975
suspicious -0.03654579359751481
lady -0.03573583724188717
onward-thrusting 0.29082564169015646
africa -0.012404857028243892
mile -0.058528825640678406
reassessing 0.11681879483736479
june -0.002245170056310461
questionable 0.057774493327507614
buy -0.139512843810595
fascination 0.032371975577030435
flagging 0.003040720637028038
