word error
signature -0.09430606798692183
chatting 0.01564851589500904
combined 0.06037556786428799
produces 0.06202415647831827
kings 0.15664358233863657
metre -0.031484217806295914
economists -0.08303399790417065
cooing -0.07835894213481383
unaffected 0.06708848679607568
acquis -0.10182175175710158
delights -0.004659045826305053
easy -0.041612802581353636
before 0.12878953662344567
survey 0.030137603707385774
began -0.02551714172869017
cooper -0.021328131583603957
course 0.0934627316016295
asthmatic -0.03670444136316123
burj 0.022604768249121596
shortcomings -0.10450060936537654
suites 0.056883031671697476
daily -0.03873517161065883
abolition 0.033616405996409346
silly 0.05599168688058853
heathrow 0.16331405768340287
distaste 0.17401335185224354
princess 0.18769672242077917
theories 0.04274310645732014
ever 0.0327179594086362
theirs 0.03282655369151721
defining -0.011526833203705858
under -0.04856021566824481
mating -0.04869025336070494
networks -0.017656822096217772
dynamics 0.05801415917548268
mid-eighties 0.04251510717652063
chosen 0.03564180552282117
immigrants -0.029936898838390014
foods -0.10741643878546626
after -0.06082903440489154
bpf -0.10932120274413715
gilmore 0.02595163610848515
moronic 0.11529747328974982
pencil -0.12690708312121307
2000 -0.10117845508185298
articulated -0.024028008634393833
smashed -0.13119155303998425
closed -0.02906714695872685
opposition 0.09242537070178627
guerillas 0.03993659872900357
closure -0.02127605676651001
man -0.017490614608768787
gaudy 0.22986089370467444
middle-aged 0.15294358066537161
boot 0.04070081290873616
traditions -0.05536826090379195
yards -0.014034930955279967
halifax -0.12820714712142944
stockings 0.04026729342612355
worked -0.12470272183418274
inevitability 0.2773619747974656
aerobic 0.044929203662005354
side 0.01978004972139994
early -0.07768239941507739
advert -0.18832890824838117
justified 0.22732986306602299
beeson 0.15684763409874658
ruling -0.3974842429161072
faces -0.13045351342721417
concession 0.10110307078469882
inevitable -0.07049099152738394
thundering -0.010053965178402971
misleading -0.018587310205806395
february -0.020319413461468434
butchery -0.041715147820386
subtler 0.11021691018884835
designed -0.05091784298419952
monday 0.076802406121384
islamic -0.017353002320636413
extensive -0.18482399122281506
corporate 0.14080171439458022
