word error
those 0.1164043123071844
reptilian -0.1999952346086502
ancestors -0.21011298894882202
richly -0.0549839623272419
presenter -0.11257493495941162
phasing 0.23444224397341412
affront 0.41300423443317413
kingdom 0.1370062033335368
inside -0.1209650727964583
regime -0.028633538633584976
dependent -0.02519952588611178
now 0.13554700215657553
maison 0.047102805227041245
landfills 0.06512102484703064
circuit 0.03442304953932762
sheet 0.007089642807841301
black-and-white 0.20220684508482617
art 0.11587754690221379
play 0.043864671140909195
newcomer 0.10176623860994977
pulled -0.04837072268128395
happens 0.08204221725463867
80 0.02012944718201956
obstructive -0.15506885945796967
entire 0.08305464511116345
yours -0.1872897744178772
less -0.17983011901378632
lung -0.024629194289445877
fear 0.10088484706702056
stranglehold 0.20764094466964406
egalit‚ -0.023986894637346268
celebrations -0.09849335253238678
rich 0.07145287800166342
blair -0.054595759301854854
altercation -0.012935645878314972
portraits 0.21313422545790672
light -0.13042908906936646
suffered -0.09875510632991791
founded -0.07299752533435822
gains -0.06506729871034622
jeremy -0.22883260250091553
equator 0.07330147922039032
pedigree 0.1265892858306567
likes -0.004253934820493049
bother 0.022994622174236513
roadshow 0.11982670302192372
oddity -0.016516633331775665
signposts 0.10479542861382168
radio 0.0348684674611798
relief 0.007649468051062702
radio -0.020846165854621818
resent 0.08170946935812634
burnley -0.07156352698802948
rake -0.10423071682453156
whitelaw -0.02147401124238968
100m 0.04471990093588829
republican 0.07931752329071362
said 0.03928918958781591
inflation-fighting 0.3718553533156713
washed -0.08440097835328844
ralph 0.14381154874960583
bondage -0.38905906677246094
minimising -0.025201191504796328
viewing -0.08356170356273651
cynically 0.04428843781352043
issps -0.036605946719646454
treats 0.009378008544445038
drivers -0.09049366414546967
lake 0.10948804641763371
no -0.0830646595784596
huge -0.06624862480731238
ear -0.13195468485355377
contend 0.028820212930440903
as -0.03296935125022915
global -0.06345861405134201
place -0.0626843110436485
sceptical -0.034535717633035444
earnings -0.12638835608959198
becoming 0.16534659266471863
reform -0.10756277044614154
bird -0.15538714826107025
busy 0.06814059615135193
tried 0.017894040793180466
isabela 0.10139751434326172
retention 0.021148953586816788
school -0.06148194534736767
icon -0.10180357098579407
sandpaper -0.19413615763187408
banged 0.09712709486484528
chortling -0.1626649796962738
owed -0.1566251516342163
demons -0.02555931732058525
been -0.0407051508342415
arrives 0.21067429954806965
chiefs 0.051255058497190475
lukewarm -0.08676928281784058
automatically 0.14311604698499047
arabic -0.013754729181528091
preoccupied 0.01923564076423645
guaranteed 0.062074046581983566
overall 0.011221786340077727
living 0.036560654640197754
hawaii -0.19271518290042877
anticipated -0.14346130192279816
customer 0.07353637615839642
reminiscing -0.14291539788246155
' -0.19322666570995792
mini 0.059212323278188705
skid 0.1622906519720952
22 -0.09440504014492035
influenced 0.06675566732883453
balances -0.04528667405247688
snails 0.06957809627056122
concept -0.017766905948519707
integrated -0.19951333105564117
harbours -0.06638741493225098
ovens -0.05499488487839699
rages 0.073421910405159
dreariness -0.13238976895809174
associate -0.09054396549860635
permanently -0.04167979583144188
counsellors -0.04185269773006439
recorded 0.10260647535324097
swedish 0.06411504745483398
non-school -0.18827669322490692
vomit -0.13574865460395813
unremarkable 0.3520459060867628
topical -0.11690831184387207
blow 0.0448872409760952
original -0.06700008003800004
sixties -0.12277399003505707
slightly 0.0852496764134793
1972 -0.04658116400241852
violence 0.07741207753618559
worshippers 0.007703108713030815
shove -0.020056117326021194
ten 0.01562851294875145
revelation 0.028473551074663817
reminder 0.09961707890033722
reoffend -0.07661668956279755
would -0.04530344883056536
shape 0.03039802983403206
tackle 0.11035683751106262
torture -0.059895459562540054
until 0.028008949135740598
beside -0.033166252076625824
alteration -0.01736414059996605
hoping 0.10525090992450714
monitored -0.15670788288116455
historical -0.01437804289162159
classics 0.033734882871309935
! 0.0680782661224023
trouble -0.13979259133338928
college -0.035047125071287155
pm -0.22032707929611206
20bn -0.0520533062517643
any -0.08838844133747949
thomas -0.07727870345115662
32 -0.11363206803798676
humane -0.04643496870994568
progressed 0.18235035861531895
cracking 0.045567478984594345
among 0.05383572065167957
displays -0.037578482180833817
14 0.018888189974758364
gate 0.2489727189143499
scores 0.15177179935077828
fading -0.007067503407597542
fed -0.022733626887202263
wristwatch -0.1574791818857193
brave 0.1843406707048416
walter 0.07871437072753906
practice -0.006815057247877121
brew 0.09347069263458252
exploiting -0.09092593193054199
snatch 0.017814163118600845
religion -0.09907041490077972
maha 0.14062203591068587
chew -0.13528339564800262
cultures 0.03268308565020561
arrival -0.15762515366077423
signature 0.020766783505678177
chatting 0.012908626347780228
combined 0.04776172712445259
produces 0.052049295355876296
kings 0.033407905449469893
metre -0.26161158084869385
economists -0.23908711969852448
cooing 0.019491475075483322
unaffected -0.12014192342758179
acquis 0.1344393665591876
delights -0.04041333869099617
easy 0.08661924923459689
before -0.02367532989659975
survey -0.17680107057094574
began -0.0106818787753582
cooper -0.05409659114148881
course -0.04345669212012455
asthmatic 0.14345036447048187
burj -0.008228834470113106
shortcomings -0.22901400923728943
suites -0.0021475665271282196
daily -0.04958591237664223
abolition -0.013506172224879265
silly -0.15945766866207123
heathrow -0.019716113805770874
distaste -0.06653673946857452
princess 0.16868491801950666
theories 0.09797722101211548
ever -0.046153022136007034
theirs 0.021848376840353012
defining 0.18401044855515164
under 0.11912238810743604
mating -0.16650232672691345
networks -0.07374686002731323
dynamics -0.07481798529624939
mid-eighties -0.004102777689695358
chosen -0.09170922636985779
immigrants -0.1393406242132187
foods -0.15819275379180908
after -0.0797399731233106
bpf -0.03934332728385925
gilmore 0.11735807235042256
moronic -0.20595112442970276
pencil -0.12487430539396074
2000 0.06143705174326897
articulated -0.07743671536445618
smashed 0.020555198192596436
closed 0.06960128413306342
opposition -0.01910194423463609
guerillas -0.0924336165189743
closure -0.006114929914474487
man 0.002539922971101033
gaudy 0.029659632593393326
middle-aged 0.017010395725568145
boot -0.024819649755954742
traditions -0.04875319078564644
yards 0.18715421731273335
halifax -0.01855148747563362
stockings -0.0490050713221232
worked 0.10175132751464844
inevitability -0.135068878531456
aerobic -0.11127737164497375
side 0.014741197228431702
early -0.10032386960936528
advert -0.1194511204957962
justified -0.0006865598261356354
beeson -0.04109550639986992
ruling -0.10115852952003479
faces -0.04488017037510872
concession -0.12440013885498047
inevitable 0.1698784741262595
thundering -0.11095593869686127
misleading 0.1747244509557883
february -0.11939984560012817
butchery 0.1415593984226386
subtler -0.16477997601032257
designed -0.09629002213478088
monday -0.16739316284656525
islamic 0.039503492414951324
extensive 0.11066345870494843
corporate 0.09569396078586578
fragrance 0.15047799050807953
margaret 0.08292773324582312
cardboard -0.19407568871974945
groupies 0.24878282348314923
discovered 0.10221864481767018
houses -0.04225463792681694
indo-american 0.16375789046287537
hearts -0.10896646976470947
might 0.08637455378482545
reinforce 0.09541110694408417
room -0.06607766946156819
recall -0.08286388715108235
dynamic -0.23659315705299377
ghost -0.0393671952188015
current -0.01953802750342422
italian -0.02093854919075966
audio 0.08408528566360474
donald -0.14638452231884003
mistaken 0.05037646368145943
gloating 0.025828484445810318
flat -0.12892143428325653
drinks -0.1438755989074707
forever -0.0885094702243805
medium -0.23533330857753754
lovers 0.00923701748251915
instead -0.21521040563489877
see 0.16722399123713502
lesser -0.19908113777637482
occasionally -0.06301334500312805
contentious -0.06764234602451324
helps -0.051290113478899
possible -0.15943008164564768
piper -0.002157602459192276
printing 0.19436076283454895
taiwan -0.18404732644557953
gick 0.08192316691080731
26 -0.04733893647789955
chasing 0.003291558474302292
judgement 0.05747887119650841
developed 0.00392024964094162
body 0.03466491477611738
congenial 0.06975586712360382
thought 0.12561441331669904
slide -0.014575997367501259
builds -0.018892372027039528
smooth -0.015067188069224358
wisecracking 0.010462502017617226
ingles -0.11629976332187653
sheet -0.020801424980163574
admire 0.0683932900428772
blanchett -0.2392859591378106
headed 0.06988607347011566
inishmore 0.1181858628988266
inhabitants -0.07252941280603409
hour-long 0.162149116396904
afforded -0.0061516351997852325
personal 0.1460190854138798
contraction -0.10773762067159015
commissioned 0.1574011892080307
disorders -0.09150540828704834
etats-unis 0.044477457801500975
johnson-smith 0.31007348994414013
breadth 0.049750324338674545
heroes 0.07885545492172241
their -0.10601958979225758
negligent 0.08367540935675305
fit -0.1674502044916153
vets -0.09850497543811798
chances 0.10036773482958478
itv -0.03526603430509567
liked -0.009140882641077042
immune -0.18308298289775848
ring -0.12252679467201233
council -0.07818935811519623
pleasant -0.2112017422914505
nowadays 0.11104345445831618
voluntary -0.05869738426473405
floor -0.1727992445230484
currently -0.01983819760027386
agree 0.03195614740252495
trifle 0.08376997833450636
others -0.02905064821243286
spends -0.08245667815208435
advantage 0.014975067476431542
cheque -0.019192968805630983
weighed 0.12013976275920868
unusually -0.04028499126434326
eaten -0.06488752365112305
offence -0.046266719698905945
invited -0.10391108691692352
chanel 0.18019475539525354
borrow -0.08619871735572815
ambassadors -0.1502283662557602
surge 0.10049083828926086
tight 0.18858422338962555
thought-through -0.0019447244703769684
hand -0.06299495564566718
south-western -0.08195152878761292
let -0.08737890375038934
me 0.052038520010131775
refugee -0.1090923398733139
whether -0.06721651466453776
an -0.06750773299824107
parties 0.03349489635891385
attendance -0.04900306463241577
dishwashers 0.20229731003443402
recruits -0.18366383843951756
imitative 0.06125595668951672
ciabatta -0.16625209152698517
retractable -0.06624947488307953
marchmont 0.07341313362121582
brings -0.01509881392121315
intelligence -0.0057665486302640664
saved -0.07420649379491806
media 0.06440751254558563
then -0.03117055412401598
envelope -0.1057952344417572
trail -0.0041505270415828355
seinfeld -0.03895336017012596
cell -0.019565708935260773
conventions 0.013326983898878098
million -0.16097766206119998
hated 0.11808344721794128
infrastructure -0.027799901035096906
british 0.02183916376696693
old -0.02788326818318594
descent -0.133871391415596
awarded -0.10463279485702515
minutes 0.03933269903063774
y' 0.23905175427595776
thrived -0.13473595678806305
hall -0.11196599900722504
shocking 0.009574223309755325
itself 0.056201180709259856
first-name 0.002401091158390045
sharply 0.020121201872825623
beneath -0.15106087923049927
qualities -0.07408629215898968
grandstand 0.02649497240781784
6,000 -0.12358243763446808
anthony 0.04637734964489937
tall 0.006760437041521072
court 0.05716368183493614
climate -0.17372289299964905
cocooned -0.005461592227220535
page 0.005501439794898033
late -0.04743715465971918
tackling 0.13364127278327942
arabian 0.0361204631626606
stoves 0.02101791650056839
putnam -0.01593315228819847
colour 0.15752259517709416
components -0.07408185303211212
really -0.13427699969874488
excessive 0.05282391235232353
jubilee 0.18176017900307972
filled -0.0286572203040123
gloat -0.03428144007921219
measurements -0.05625985935330391
wellbeing 0.0947171300649643
pearson -0.1044897586107254
lacked 0.17554837961991632
ensuring -0.10487578809261322
game -0.08050959805647531
crimes -0.03342866400877634
blighting 0.1243978391091029
initiative -0.03409373429086473
existence 0.07122462201449606
allowing -0.016245853569772505
member 0.09354368535180888
signing -0.15107528865337372
visitors -0.10191062092781067
connolly 0.010562948882579803
reward 0.09024941921234131
artificial -0.04097982123494148
risen 0.4065429915984472
500 0.1976276511947314
pining -0.0739331915974617
wandered 0.332367683450381
notoriously -0.09542909264564514
goals 0.09133851528167725
basis 0.06320631504058838
dusk 0.07101050019264221
friendly 0.03763030096888542
ireland -0.019974636248289008
sheep 0.08108843366305035
distinctive 0.14340585346023244
thank -0.017151035368442535
faithful 0.05176104108492535
frequent 0.22035053993264836
estimating -0.05691804364323616
kennedy 0.2833019358416399
about -0.03543818343992103
bone -0.16433045268058777
feelings -0.008075609803199768
attitude -0.0876907060543696
memoirs -0.15223342180252075
presentational -0.1259816586971283
reparations -0.11759307980537415
digest 0.02265102043747902
founding -0.0220550037920475
situation 0.01732449109355609
bewildered -0.05913175269961357
increases -0.1782618910074234
applied -0.021501075476408005
practice 0.1742074340581894
offcuts 0.02772713080048561
ross -0.08783523738384247
expects 0.16772611439228058
lankan -0.1265554577112198
target 0.16161814332008362
meant 0.013163208961486816
have -0.013432631248463788
denial 0.1262446294228236
shreds 0.04581092670559883
encountered 0.115431131174167
mfr 0.03516247868537903
overcrowded -0.133987953265508
sustainability -0.04309523105621338
plans 0.05922755226492882
russian -0.08939890563488007
lieutenant 0.11990039050579071
pledges 0.028142224997282028
switzerland -0.15878437459468842
selection 0.005785688757896423
creation 0.0882323334614436
councils 0.04592270776629448
majestic -0.08063240349292755
city -0.1003471165895462
proud 0.07869593799114227
nothing -0.06325615644454954
earnings-related 0.005031362175941467
profession 0.058704521507024765
diptheria 0.22492091233531636
heritage -0.10665197670459747
clean -0.08628702163696289
completion -0.07845520973205566
closer -0.0878341943025589
east -0.026780057698488235
appear 0.038439780473709106
stem 0.15976547201474509
performing 0.07079184758994314
thirtysomethings 0.06095770125587782
know -0.15842000998201825
call -0.11784466369110241
reams -0.13330040872097015
pretty -0.08245337754487991
difficulty 0.06884348392486572
genetics -0.07120651006698608
moves 0.07211594573325582
come -0.11486293261959439
hindsight -0.0539294071495533
agonising 0.15277905762195587
ego -0.1458243876695633
sustainable -0.035531649986902863
spot 0.07002821523282263
fix -0.008522529155015945
predicted -0.0310421921312809
boast -0.05869286507368088
lorry- -0.09357587993144989
insurrection 0.08720459043979645
acutely -0.019705062111218752
bite 0.049044620245695114
untoward -0.027339410036802292
donations -0.19455933570861816
18 -0.1940772384405136
unofficially 0.3762594175835451
moan -0.025191569700837135
osmetech 0.001356564462184906
carried -0.16986797749996185
fabric -0.06647486984729767
bin -0.09999780356884003
defeat -0.18512101471424103
sex -0.057379350517735336
forks -0.017319340258836746
signed 0.06664853567878407
tigers -0.05103851482272148
days -0.1199206660191218
fall 0.22228201553225518
managing -0.017730360850691795
'' 0.07243608688907838
tear 0.11002128074566525
15 0.025381473380894887
hospitals 0.01608607918024063
researcher -0.17218871414661407
city 0.014047794044017792
protection 0.07185576856136322
witnessed -0.03964664414525032
meaningless -0.07634951174259186
uninteresting 0.0463406344254812
crimes -0.23113266626993814
trick -0.2012571096420288
minds -0.10885000228881836
covering 0.02593884989619255
blank 0.014630377292633057
bears 0.1316168788406584
fascinating -0.07380100753572252
staffing -0.12337534129619598
anger-management -0.08173581957817078
k 0.16770031054814658
dispose -0.011029060930013657
cruise -0.10358153283596039
role -0.1714164437282653
reached 0.002674271663029998
poppies -0.18515101075172424
tips -0.05906480923295021
sven -0.15387578308582306
ventures 0.042201485484838486
bubbles 0.0286574624478817
mercies 0.1708259681860606
proportion 0.0010807464520136562
fossil -0.0007378533482551575
waugh 0.13448395455876988
risk -0.04434628784656525
eastern -0.21642468869686127
latest -0.08507987947174997
line 0.04641072476903599
six-year-old 0.0002517501513163434
soundbite 0.0896361917257309
thermal 0.06908269226551056
greatest 0.08749157728420363
europeans -0.03710992634296417
crush -0.1533268243074417
newspapers -0.04593292375405629
element 0.09264105558395386
£ -0.05868927245600181
history -0.1160513311624527
pensions -0.042966574568439414
sinn -0.14729921519756317
go-getting -0.11683414876461029
rarely 0.04331371560692787
pissing -0.2949741780757904
manipulated -0.14435982704162598
believes -0.0059220659236113235
minuscule 0.10381139318148297
widest -0.011531801894307137
havoc -0.13274706900119781
through 0.014081081081377837
confusion 0.016167367498079954
immigrants 0.06729744374752045
impasse 0.04332752029101056
british -0.019425578845871816
coach -0.05762563149134317
preposterous -0.008064741889635713
harbour -0.10930731892585754
cup -0.09295284748077393
biggest -0.03342113643884659
gain -0.27458950877189636
protoceratops -0.170969158411026
secretaries 0.10179903606573742
disappearing -0.06978002190589905
pebble-dashing -0.06216353923082352
women -0.15496139890617794
plug -0.1260606348514557
runs -0.21974515914916992
swirls -0.04704571142792702
allen 0.08817526822288832
chart -0.13100728392601013
hunted -0.08184072375297546
scales 0.012598317116498947
soundproofing -0.09279365837574005
