word error
bpf 0.012732287247975677
gilmore 0.014198160324341208
moronic -0.02890143390649404
pencil -0.028710742727813557
2000 -0.019642017781734467
articulated -0.03942575745093516
smashed -0.018282380623695173
closed -0.03493775147148687
opposition -0.00045287793772851026
guerillas 0.019535117042370348
closure -0.02385324679124049
man -0.017026281828044824
gaudy -0.036848510687167824
middle-aged 0.05969413541830504
boot -0.13072648644447327
traditions -0.005402932277856726
yards -0.07094786755549601
halifax -0.06361887298333338
stockings -0.01468586616027049
worked -0.018561212489238147
inevitability 0.07513249990267631
aerobic -0.043879088683006086
side -0.06185484626609036
early -0.016974710956283293
advert 0.019357743935707293
justified 0.048531928887734055
beeson -0.011745530252273262
ruling -0.11342529952526093
faces -0.05832952108138646
concession -0.09127298589700307
inevitable 0.11341628451377919
thundering 0.010165369663483054
misleading -0.03962568785899724
february 0.05631865769242629
butchery -0.02063441410278663
subtler -0.05461318485247783
designed -0.00920550158390631
monday -0.08669072389602661
islamic 0.10375813719553825
extensive -0.027580801302041755
corporate 0.08332274281061613
fragrance -0.0848248302936554
margaret -0.025677247583186846
cardboard 0.07271751188314879
groupies -0.005996572188077826
discovered -0.046438474876758375
houses -0.1006921201180189
indo-american 0.11188500699324486
hearts -0.025889161623950704
might -0.051368771005719675
reinforce 0.03407435730481759
room -0.10391759834228417
recall 0.02256664901207655
dynamic -0.06786058843135834
ghost 0.013528323994997225
current -0.010993373928925937
italian -0.0987905475955743
audio -0.05103128995650853
donald -0.11876636590713109
mistaken -0.006567592135606665
gloating -0.015583531405681222
flat 0.04435958070123298
drinks -0.053499591783580616
forever 0.01922038283485633
medium -0.06894578039646149
lovers -0.02535144679057292
instead -0.05683487267156172
see -0.04310942579117125
lesser -0.01360222085928306
occasionally 0.043781659924067004
contentious 0.09844039772183469
helps -0.04566481518439758
possible 0.0033840575279333734
piper -0.02089122529977407
printing -0.015884884274922864
taiwan 0.06652891215605614
gick -0.023973862712199867
26 -0.044143155217170715
chasing -0.044515734108594746
judgement -0.040279182772605844
developed 0.04128797591114655
body 0.0062892729346686466
congenial 0.08200345952541402
thought -0.014513601967390016
slide -0.005553050301013846
builds -0.020592090411063947
smooth -0.002770227117416181
wisecracking 0.17020432842083472
ingles 0.02046136577159932
sheet -0.07582283020019531
admire 0.027528761480099112
blanchett -0.03131258774262208
headed -0.03710659134846467
inishmore 0.13381593473828757
inhabitants 0.12734138917846557
hour-long 0.1940483827239428
afforded -0.044248169622360126
personal -0.0758700057482108
contraction 0.13072740917022416
commissioned 0.07916096177620766
disorders 0.021834862346832573
etats-unis 0.13193859790380189
johnson-smith 0.04395572115213445
breadth -0.0426961376498907
heroes -0.021390682420669455
their -0.056558437439976655
negligent -0.023855519218322553
fit -0.017843779080953345
vets -0.046418264508247375
chances -0.004185219032642164
itv -0.04378124173635091
liked -0.04578709449523534
immune 0.01682523198616811
ring -0.08447199907058324
council -0.034137777028939664
pleasant -0.03902803683000752
nowadays 0.06547424884942864
voluntary -0.06748100962394322
floor -0.05198757684765718
currently 0.011186721560719252
agree -0.055155305016754023
trifle -0.040731056760518976
others 0.021681862989644626
spends -0.06811562925577164
advantage -0.04524316210777328
cheque -0.03746712800019826
weighed -0.031159443350938648
unusually 0.02153397217775002
eaten -0.05472332984209061
offence -0.12403461337089539
invited -0.0034439600048920965
chanel 0.1182339804676863
borrow 0.005730909223739922
ambassadors 0.023321409638111412
surge -0.0288023455784871
tight -0.10914429277181625
thought-through 0.6056270102659862
hand -0.04007580764273293
south-western 0.0338720583762878
let -0.07821237960868994
me -0.08968359353520097
refugee 0.002466838647667169
whether -0.06280137396236352
an -0.04157699173042824
parties 0.05191705614710465
attendance -0.02443079936962861
dishwashers -0.043366166834647835
recruits 0.08271593823392173
imitative 0.362432592190229
ciabatta -0.008155387563583173
retractable 0.015618299062435448
marchmont 0.059071166966205985
brings -0.06227068230509758
intelligence -0.004931055561259945
saved -0.07235720008611679
media -0.04631614410654926
then -0.06950853634011614
envelope 0.05264065653467789
trail -0.13677671508038
seinfeld 0.016167168433849632
cell -0.05035620774978246
conventions -0.014095268952540846
million -0.024295813710122682
hated -0.025117842814861197
infrastructure 0.05674010094923851
british -0.026056783415822897
old -0.10665288458377013
descent -0.02064743924599427
awarded -0.07825600871672997
minutes -0.05301704811744201
y' 0.04714730467933875
thrived 0.04537204672128728
hall -0.06026212498545647
shocking -0.07480638474225998
itself 0.047219956177713227
first-name 0.01387837395454064
sharply -0.019820344371673383
beneath -0.042740610165473744
qualities 0.015453791552847526
grandstand 0.04899951089651158
6,000 0.020379610550709276
anthony 0.08596092481643727
tall -0.03149229880326833
court 0.011305585489932428
climate -0.035489995032548904
cocooned 0.10026579522169554
page -0.09338569641113281
late -0.04808236870454464
tackling -0.02977417103755168
arabian -0.03538375003979755
stoves -0.09590448439121246
putnam -0.04224329288953389
colour 0.016197447975476592
components 0.14309141670282075
really -0.046985683329084996
excessive 0.007205054354973345
jubilee -0.05387264184462718
filled -0.05862542604788755
gloat -0.04359155893325806
measurements 0.08221821811718819
wellbeing 0.03122207388663903
pearson 0.0756553636911588
lacked -0.021674668750701804
ensuring -0.05425545191153501
game -0.04858589783692971
crimes -0.07794557358974066
blighting 0.10543714635647261
initiative 0.036720652483467356
existence 0.08793366872347319
allowing 0.058497874591595084
member -0.039006090890138574
signing 0.04545748100066796
visitors 0.02254400911748919
connolly -0.04427025906550578
reward -0.041038390917655744
artificial 0.05648648012907079
risen -0.018156325778900046
500 -0.045686645003465504
pining -0.046284799201366224
wandered -0.04623209971647996
notoriously 0.12040422742183396
goals -0.10667258501052856
basis -0.0007540106009214301
dusk -0.0941341295838356
friendly 0.013439772029717773
ireland -0.04618093239132469
sheep -0.02242812953698329
distinctive -0.053412577471671954
thank -0.03718682970756139
faithful 0.02416974239242383
frequent -0.02853551048498887
estimating -0.052477311342954636
kennedy -0.04536792330252818
about -0.048096971309599564
bone -0.06353360414505005
feelings 0.014300084266907126
attitude -0.019589346570846357
memoirs -0.15961867570877075
presentational 0.23763800909121835
reparations 0.2231228147179653
digest -0.09839467551463689
founding -0.023306840505355447
situation -0.010881613844480262
bewildered 0.00843749501002141
increases -0.06892627477645874
applied -0.03008120048504609
practice -0.017295840267951668
offcuts 0.03720281139398232
ross -0.05646732449531555
expects -0.0872983007858961
lankan -0.027793625194547526
target -0.03483586258485786
meant -0.026681227179674
have -0.10989144442965017
denial -0.07907405381019299
shreds 0.0040449158121378045
encountered 0.0005281926729740205
mfr -0.03940654985415629
overcrowded 0.08670957119036946
sustainability 0.030114039969749956
plans -0.046507364254949723
russian 0.050146162605438485
lieutenant -0.05479052204352158
pledges -0.048422408027526655
switzerland 0.0385475741365017
selection -0.0433491676663741
creation -0.03592206910252571
councils -0.005097690110023201
majestic -0.03811736099230937
city -0.02718342810105055
proud 0.009961268745171718
nothing -0.031881687274345975
earnings-related 0.41747435850974846
profession 0.08876036769813962
diptheria 0.009236379120594412
heritage 0.059467375469513445
clean -0.007813979608890333
completion 0.012227274668522387
closer -0.02190326670041451
east -0.06524274437091289
appear -0.047794063503925614
stem -0.05134787926307091
performing 0.07543016938317534
thirtysomethings 0.13612392869515297
know -0.03705498417873522
call -0.07403006417709485
reams -0.08127369578832234
pretty -0.022842416437445105
difficulty -0.01042325438087821
genetics -0.06795926239245977
moves -0.08350083926039883
come -0.02737984701499834
hindsight 0.05496696401865056
agonising -0.015478809101459302
ego -0.05551799826132945
sustainable 0.07021491544751023
spot -0.10293857702332684
fix -0.06253072313773325
predicted 0.07779913338331078
boast -0.049397021532058716
lorry- 0.04108169541144982
insurrection 0.00012430262107115952
acutely -0.020343205294547934
bite -0.045308901331363574
untoward 0.011975844319050133
donations -0.01067857138621501
18 -0.06611747218248172
unofficially 0.15381368803672302
moan -0.10880747437477112
osmetech 0.2132564295942967
carried 0.0065852300478861925
fabric -0.06165329806315593
bin -0.0509486007066364
defeat -0.0837156906341895
sex -0.024997097646300887
forks -0.027990024441327796
signed -0.0382674169081908
tigers -0.021140990603683345
days -0.05563090652482122
fall 0.02173853910122163
managing 0.018556229197062
'' 0.002028552209833695
tear -0.036730042061744586
15 -0.03708496624296838
hospitals -0.00956072250747271
researcher -0.06333660028683832
city -0.05648637159894674
protection 0.07093598483464657
witnessed 0.10860460050977194
meaningless -0.02171113036381892
uninteresting -0.0026023491070820692
crimes -0.02915382232421484
trick -0.023963770232139487
minds -0.06772735500947023
covering 0.03683563188100472
blank -0.05377563375693101
bears -0.009395176369665019
fascinating -0.007618551898715846
staffing -0.001980921587882895
anger-management 0.32507280470469063
k -0.03445961622473521
dispose -0.015393820328590192
cruise -0.021374364120837964
