word error
mini -0.06442208290100093
skid -0.1612136840820313
22 -0.015665650367736816
influenced 0.3878442049026489
balances 0.23928632736206057
snails -0.022374618053436324
concept -0.021292368570963616
integrated 0.10526633262634277
harbours 0.2872748374938965
ovens -0.07411189079284664
rages 0.14143970012664797
dreariness 0.05827929973602297
associate -0.11600341796875002
permanently 0.015188288688659624
counsellors 0.3473861813545227
recorded 0.13666125535964968
swedish 0.056221389770507835
non-school -0.0027343392372131126
vomit -0.05431694984436042
unremarkable 0.05064489841461184
topical 0.1298367261886597
blow -0.48400560617446897
original 0.13441454172134393
sixties 0.002234939734141128
slightly -0.08850199835641048
1972 -0.07197686036427808
violence 0.06059511899948122
worshippers 0.17754729986190798
shove 0.12119438648223879
ten -0.47772343158721925
revelation 0.2925805568695068
reminder 0.26673561334609985
reoffend -0.1578765153884888
would -0.1444739549127343
shape 0.022142100334167525
tackle 0.25571954250335693
torture -0.021543240547180154
until -0.18273961544036865
beside -0.0145122170448303
alteration 0.025783181190490723
hoping -0.022624850273132324
monitored 0.06368353366851809
historical 0.2936643958091736
classics 0.1786479949951172
! -0.05732355851393478
trouble 0.18245016847338003
college -0.05284397602081303
pm -0.0730652451515198
20bn -0.024794507026672408
any -0.38244854211807255
thomas -0.10358445644378667
32 -0.3932115793228149
humane -0.04435775279998777
progressed 0.08325316905975344
cracking -0.17132704257965092
among -0.13253386020660396
displays 0.0095431447029114
14 -0.035090192159016875
gate 0.08704783916473391
scores -0.10520892143249516
fading 0.0318214535713196
fed -0.3422460873921712
wristwatch 0.2883959293365479
brave -0.15326763391494747
walter -0.19882063865661626
practice 0.18648761510849
brew -0.14540164470672612
exploiting 0.28237974643707275
snatch -0.14181145429611208
religion -0.05729970932006834
maha 0.031466007232666016
chew -0.2204464912414551
cultures -0.18968691825866701
arrival -0.05032117366790767
signature 0.17097604274749756
chatting 0.15014203786849978
combined 0.2927118062973022
produces -0.098026967048645
kings -0.027127325534820557
metre 0.0707509756088257
economists 0.0958503365516663
cooing 0.12626227140426638
unaffected 0.13262999057769775
acquis 0.22573119401931763
delights 0.1973782181739807
easy 0.08656277656555178
before -0.09309406668640852
survey 0.008330003420511933
began -0.1585927645365398
cooper -0.0351909796396892
course 0.02796481477803192
asthmatic 0.15127182006835938
burj -0.06466089725494384
shortcomings 0.3140093684196472
suites 0.1602494716644287
daily -0.17588278055191042
abolition 0.003710174560546897
silly 0.1016081213951111
heathrow 0.2501012682914734
distaste 0.23293503522872927
princess 0.07192822694778445
theories 0.2504664659500122
ever -0.19037975924355632
theirs 0.16879322528839114
defining -0.006292080879211404
under -0.18066673449107573
mating 0.17525696754455566
networks 0.04430370330810551
dynamics 0.3586498498916626
mid-eighties 0.2254014015197754
chosen 0.091817831993103
immigrants 0.27354402542114253
foods -0.41894946098327634
after -0.09576240819797188
bpf -0.26758742332458496
gilmore 0.07539417743682864
moronic 0.04604508876800539
pencil -0.044780087471008256
2000 -0.08776556253433232
articulated 0.12255873680114748
smashed 0.18825014829635622
closed 0.03264726003011076
opposition 0.06360786358515413
guerillas 0.11066808700561526
closure -0.025649619102477983
man -0.31752356631415224
gaudy -0.06616289615631099
middle-aged 0.13204159736633303
boot -0.08545290231704716
traditions 0.01536946296691899
yards -0.08732852935791013
halifax -0.49850735664367674
stockings 0.06712470054626463
worked 0.002823472023010254
inevitability 0.26965057849884033
aerobic -0.059020829200744584
side -0.2159199237823486
early -0.0011465374161215847
advert 0.12361552715301516
justified 0.11847705841064449
beeson -0.0034852147102355513
ruling -0.19493179321289067
faces -0.1194706201553345
concession -0.0011502027511596236
inevitable 0.11417760848999026
thundering 0.15743079185485842
