word error
many -0.05243162355104758
spent 0.16592691504016222
different 0.06827498272380894
angel 0.09457847348881787
nursery -0.1906362038770818
life -0.5098697504665365
actually 0.20262759913683026
darling -0.12990024660229882
inspiration 0.1913692888460662
thaw -0.02576157008818336
job 0.14677622707225557
at 0.004172356174803327
custody 0.16502024496302892
say -0.21544282884174576
rongorongo 0.40905231667992015
finding -0.13397295880161852
run -0.17846644892494085
stack 0.1698494915458646
cause 0.5224500618282979
farming 0.0861379039997
ecology 0.6716329217428681
agreed 0.09789652319187414
walked 0.6321974090173312
going -0.0468302236457932
children -0.1728336565839821
b -0.28533830288393935
since -0.1461116398656167
getting 0.012174511882583894
underwater 0.5137517292720163
bad 0.010843001631555382
whether 0.09557007504854587
primary -0.009642595436140766
ecosystem 0.11461294015166612
issuing 0.7793225707146036
beginning 0.20171950966130026
likely 0.8252447769122719
shut 0.002613090140162644
survive -0.004903294845754136
hurry -0.12263454134455243
asking 0.09196078174500522
bones 0.16474979018935398
spacecom 0.5829298913909432
pleased 0.21938348650973327
lasting -0.31327536387422206
probably 0.012833363151976807
quivered 0.20621959739507256
frequent 0.46186036386151974
food -0.3847744555501213
severe 0.16461112368422604
engaged -0.10553250991071994
partner 0.45615246913504437
direct 0.34344829877791727
want 0.33822942588966587
pleased 0.47851462006609924
use -0.4965283336845533
has 0.1872808657789053
some -0.09999200177020473
this 0.04031322926284364
nor -0.049834244883589396
old -0.10706861213100793
aren't -0.07422457755862688
stopped -0.12544727438210534
sundials 0.028464257061009968
neptune 0.4389045492947452
vote 0.22458570175536696
did -0.013589368311039185
by -0.6446283481397455
travelers 0.7697285293717746
grimly 0.40763525025599356
his -0.03290676831132894
mistake 0.4261785324471983
won 0.025384019761713783
previously -0.14798603028745883
blood 0.26920474457256904
if 0.1030882577080886
faces -0.26370303141607376
inch 0.36403653708661105
campaign 0.8470385117237824
confident -0.34000636155883335
closed 0.2663135693415277
described 0.09533506609296982
california 0.15939544876867617
predator -0.2507270977264997
rights 0.30177872963980135
risk -0.06729386887847244
contact -0.42918443499375836
faced 0.3013027114969864
mostly 0.08126126512203347
flops 0.16677643384849827
react 0.05739417222098142
speaker 0.2348238545510627
floor -0.20331727084647672
patches 0.15780530371205037
silence -0.3190489938302592
survive -0.3317698619806113
bill 0.05029735669345026
carved 0.38724519932110135
betting 0.37866364511214967
law -0.35912123331713597
within 0.12254081116454241
players -0.10226105745608838
bug -0.20062266463957823
thought 0.36648261715220065
designed 0.20678024370726922
sense 0.10709807927722503
have 0.48723102168125254
ago -0.13945667215504093
discovered 0.6030412405068046
catch 0.012778743542794957
announcing 0.3423570661988503
on -0.3089289140857123
turned -0.5007242779162563
twist -0.22679370051197956
officials 0.6017235572862183
girl's -0.022213721751018434
refuse 0.5013684546943379
island -0.5032366635998705
drinking -0.2282035947461123
life -0.0469006261493673
fold 0.4742813090488474
synthesize 0.28969997246527046
eventually -0.0380638464644556
about -0.22413465207411232
day -0.255618853123961
dig 0.6670884576744339
prison -0.13914769656230863
interest 0.5851814334422073
money -0.10148549020433917
forbidding 0.13923667700872178
light -0.07406040055258883
gene 0.2021811729470684
ever -0.049033469172905186
multiple 0.4663235477188178
overpopulation 0.26401600326751995
sent 0.17264327179290684
boston 0.025817726254668272
to -0.2968977224840127
smaller 0.4164718912973986
functions 0.24491938612368414
oncoming 0.66593688254837
ability 0.3976357885250982
mr 0.200525206913848
altogether 0.1467262341224086
air -0.22685475453175669
green -0.20047321555784248
opening 0.0680068794664831
strenuous 0.31806787746978626
lighthouse 0.2868396558628732
lost 0.3356828683629084
hotel -0.14670126045287413
become 0.4042348682183271
senate -0.5656803922223437
profoundly 0.026026451427747177
respect 0.14041330839376254
bites -0.567673459510685
mark -0.1290718752943366
social -0.4023147520020035
thursday 0.23293689306470433
watch -0.16485391412493755
gaga's 0.2845613998894352
snowstorm -0.10814548149771563
peter 0.17089188896506613
cities -0.21503296040324027
close 0.022934783772172063
aurora 0.4083006687290609
powerful 0.2919341931545657
halo -0.3468350684228614
physicists 0.018154357444965297
shrink -0.15093871291904948
himself 0.06930396517486892
lives -0.71681071115106
learning -0.21501732159612263
warm 0.16855384602676282
another 0.3002570243094195
california 0.1527050360088953
absurd 0.5510746486251774
found 0.359420270947685
all 0.11559632875383263
best -0.05605137079574818
cultures 0.2457387667055757
handle -0.28217403643476535
rehearsing 0.18331141348019664
large 0.3369525507179617
nui 0.30655309187820545
except 0.2937613224138458
cannot -0.23125433003242213
park -0.17805879945233383
collision 0.5405593933258879
buried 0.6098974399091782
stop 0.8613611710698982
reduce -0.03889876021771321
island 0.2030790922442457
area 0.19169895028510298
solids -0.07142222009658161
raising 0.13976597404578417
the -0.3454226542166782
saying 0.4254296163656395
resources -0.16300402509415723
investment 0.3454964689918102
remove 0.04204824637579352
stay -0.3353464567337324
animal -0.20423834101894867
note 0.42048431908834183
biting -0.4112702106994822
inclination 0.09973462927083121
dioxide 0.28258492243411615
nearly 0.0755240842093432
smart -0.38688600498005243
big 0.12483115049830662
seven -0.024546892486325467
20 -0.10916003196314095
this -0.15688322454689452
major 0.3767141818405634
over 0.11398704472163357
went 0.32459989994877103
few -0.003142598499987548
children's 0.6162938074066872
cheek 0.7893228748224427
stable -0.01176951265351478
cut 0.047245162128787044
from 0.1318009013807202
taking 0.31853927692925765
studying -0.3050061840965118
decibels 0.26917178789938623
compact 0.14207212989339313
smoke 0.44048538825583294
in 0.11489105540172101
christmas 0.4356216144676589
rest 0.5529471824581902
both 0.33695149586747764
eroded -0.06661657518974717
fulfilling 0.30887415792919914
credited 0.10962548770976721
technique 0.5097903358513931
federal -0.1516002480787716
proper -0.251152632693306
types -0.46963498659629277
states -0.07679037172071784
completed 0.04358259504670581
major 0.16461543434872683
area -0.17295970345101153
writing 0.24949899806900866
ones -0.14052280452516341
georgia 0.21011384818248013
have -0.3640074898214902
released 0.3897118048955782
machine-like 0.34840215308419364
point 0.3473582998517867
ronnie 0.27801635728121876
especially 0.023245597074316504
first 0.13643783201948245
report 0.40387244948538714
dollar -0.4471620376634155
are -0.4348977003099174
lord 0.29695149304779034
congress -0.38958504719138753
easter 0.2878889094975383
causing -0.010279126621662416
crown 0.7142142907943478
damage 0.15221489116544373
spray 0.6753861005640662
was 0.3593095227992761
backdraft 0.011966299018295712
cultural 0.616585333793484
set -0.07258453392104913
by -0.19732338407419364
entire 0.31561644073405304
contamination 0.7070636007003167
strikes -0.022987357049534585
which 0.4766014257108259
air -0.2794348131064332
same 0.03837808721274116
