word error
torture -0.04578554630279541
until -0.046412763992945354
beside -0.04838412627577782
alteration -0.13610368967056274
hoping 0.015580002218484879
monitored -0.07903148233890533
historical -0.06107143685221672
classics 0.1355759749809901
! 0.032161375173391446
trouble -0.03863629698753357
college -0.08785023540258408
pm -0.05567876249551773
20bn -0.01920546218752861
any -0.041067598594559565
thomas -0.06521310657262802
32 0.030817192047834396
humane -0.029385602101683617
progressed 0.08115021387736004
cracking 0.01404905691742897
among -0.035258527017301984
displays -0.1012163907289505
14 0.0289427950564358
gate 0.2712115881343683
scores 0.1458652640382449
fading -0.05015294998884201
fed -0.02694081701338291
wristwatch -0.16413971781730652
brave -0.042406048625707626
walter -0.025624092668294907
practice -0.045891351997852325
brew -0.044511131942272186
exploiting -0.04855396971106529
snatch -0.047653913497924805
religion 0.0032279735896736383
maha 0.03278329347570738
chew -0.0415046289563179
cultures -0.07316809892654419
arrival -0.04187941923737526
signature -0.016805751249194145
chatting 0.014656413346529007
combined -0.03795613721013069
produces 0.03895016511281332
kings 0.05732640934487185
metre -0.08463866263628006
economists -0.06650401651859283
cooing 0.0035838040057569742
unaffected -0.025936808437108994
acquis 0.08904708425203961
delights 0.01035747304558754
easy 0.01355186725656192
before -0.07554020351448724
survey -0.021090786904096603
began 0.010020822286605835
cooper 0.027174774143430926
course -0.05873409273295566
asthmatic -0.062403593212366104
burj -4.347761472064948e-05
shortcomings -0.07381665706634521
suites -0.09380017220973969
daily 0.01931149512529373
abolition -0.0511295422911644
silly -0.026004565879702568
heathrow -0.08857382833957672
distaste 0.009744402021169662
princess 0.015334106567833163
theories 0.006799113005399704
ever 0.03362519836851529
theirs -0.03568294271826744
defining 0.14040260824064416
under -0.01056576307330813
mating 0.012446202337741852
networks -0.07445544004440308
dynamics -0.05620710179209709
mid-eighties 0.010221503674983978
chosen -0.06123269721865654
immigrants -0.033159200102090836
foods -0.01680787466466427
after -0.027788520033596553
bpf 0.12196248793043196
gilmore 0.11293399954835576
moronic 0.000576079124584794
pencil 0.051955446419823505
2000 0.011362813413143158
articulated -0.04960816726088524
smashed -0.04942652955651283
closed -0.002800720019472968
opposition 0.05972664761874411
guerillas -0.01477154903113842
closure -0.08982682228088379
man 0.020464444322334158
gaudy -0.06167442724108696
middle-aged 0.08855986346801123
boot 0.005235891789197922
traditions -0.10003374516963959
yards 0.05472562710444134
halifax -0.04360390082001686
stockings 0.010764171679814666
worked -0.009557953104376793
inevitability -0.06151497736573219
aerobic -0.06276275962591171
side -0.06070205196738243
early -0.017019393616447262
advert -0.05987556278705597
justified -0.007998436689376831
beeson -0.07595261931419373
ruling -0.05343209579586983
faces -0.11266560107469559
concession -0.03803263604640961
inevitable 0.0888012821475665
thundering -0.025418300181627274
misleading 0.1796404967705409
february -0.03014686331152916
butchery 0.1726727771262328
subtler -0.018350031226873398
designed -0.020292192697525024
monday -0.02004745975136757
islamic 0.005815368145704269
extensive 0.022586366161704063
corporate -0.0026323047932237387
fragrance -0.04067852348089218
margaret 0.022470909688207842
cardboard -0.029252301901578903
groupies 0.15430378975967568
discovered 0.03344122914907833
houses -0.02408900484442711
indo-american 0.002293918514624238
hearts -0.03302711620926857
might -0.022112038984797362
reinforce -0.049549590796232224
room 0.013254186759392425
recall -0.004811176409324006
dynamic -0.09839126467704773
ghost -0.05127358436584473
current -0.07545868986182742
italian -0.042275819927453995
audio -0.023100677877664566
donald -0.037667881697416306
mistaken -0.018418479710817337
gloating -0.028216233476996422
flat -0.05675128474831581
drinks -0.004792623221874237
forever -0.09055930376052856
medium 0.002559665823355317
lovers -0.019193075597286224
instead 0.0046234638521484295
see -0.04803904763653747
lesser -0.04373456910252571
occasionally 0.0030480686109513044
contentious -0.055017899721860886
helps -0.06211262568831444
possible -0.02810317898790041
piper -0.03781988471746445
printing -0.024656159803271294
taiwan -0.06724010407924652
gick 0.04837186882893246
26 -0.05942511186003685
chasing -0.01594490557909012
judgement -0.1072433814406395
developed 0.0003743062261492014
body -0.06824881507036014
congenial -0.09955469518899918
thought -0.013111459766177162
slide -0.028031451627612114
builds 0.06233717128634453
smooth -0.07796710729598999
wisecracking -0.07221503555774689
ingles -0.06832980364561081
sheet -0.0333016999065876
admire 0.03744673356413841
blanchett 0.01274244466589557
headed -0.07073868811130524
inishmore 0.026616783812642097
inhabitants -0.03184066712856293
hour-long -0.036132343113422394
afforded -0.07532760500907898
personal 0.05331880143947072
contraction 0.06068177024523419
commissioned -0.029321392998099327
disorders -0.06134124845266342
etats-unis 0.09502135465542477
johnson-smith 0.11401155466834706
breadth -0.05064268037676811
heroes -0.0512695349752903
their -0.02964097235656384
negligent 0.12180987248818081
fit -0.06018418073654175
vets -0.119564950466156
chances 0.20742568994561833
itv -0.09951794147491455
liked -0.027681536972522736
immune 0.004065711982548237
ring -0.03857075795531273
council 0.0006746288854628801
pleasant -0.006400939077138901
nowadays 0.006028329332669585
voluntary -0.005885754194524549
floor -0.054111022502183914
currently 0.0012337765878155105
agree -0.12661105394363403
trifle 0.047950760771830886
others -0.022730760276317596
spends -0.07078903168439865
advantage -0.016436826189359016
cheque 0.148141839231054
weighed -0.053660329431295395
unusually -0.037765827029943466
eaten -0.022831261157989502
offence -0.06963762640953064
invited -0.04095826297998428
chanel 0.2960475397606691
borrow 0.02778879553079605
ambassadors -0.11150652915239334
surge -0.053407955914735794
tight 0.017209414392709732
thought-through 0.045583873987197876
hand -0.010711907015906436
south-western -0.015309154987335205
let -0.027823503587454085
me -0.059798446117025436
refugee -0.011535510420799255
whether 0.007093281430356641
an 0.004801384765993465
parties 0.18792112833923763
attendance -0.028518158942461014
dishwashers 0.11321076626578969
recruits 0.06328215367264219
imitative 0.25212759772936505
ciabatta -0.03333831578493118
retractable -0.010718539357185364
marchmont -0.029978681355714798
brings -0.04091392084956169
intelligence 0.025585509422752596
saved 0.007872387766838074
media 0.06324085593223572
then -0.034108761362928564
envelope -0.08230739831924438
trail -0.05166108019295193
seinfeld -0.047266874462366104
cell -0.050201889127492905
conventions -0.03183687850832939
million -0.020261232261404846
hated -0.0715666115283966
infrastructure 0.03186628181073401
british -0.014067497534884343
old 0.007159472221419924
descent -0.019515911117196083
awarded 0.003419978776946664
minutes -0.039136093109846115
y' 0.099571297566096
thrived 0.0037954936269670725
hall -0.07406820356845856
shocking -0.008889599703252316
itself -0.03898080970559801
first-name -0.032736778259277344
sharply -0.04693650081753731
beneath -0.07033105939626694
qualities 0.044237611371846425
grandstand -0.03170175105333328
6,000 -0.0902962014079094
anthony 0.003998305648565292
tall -0.05621657893061638
court -0.0055616870522499084
climate -0.0007188243325799704
cocooned -0.08746662735939026
page -0.07128605991601944
late 0.014533798238544757
tackling -0.03743371367454529
arabian 0.03710080310702324
stoves -0.031823333352804184
putnam -0.007458202540874481
colour 0.10475816453496617
components 0.01043650321662426
really -0.05281372980939017
excessive -0.024303138256072998
jubilee 0.016234981020291646
filled -0.015196152031421661
gloat -0.07055028527975082
measurements -0.000763170188292861
wellbeing -0.017541026696562767
pearson -0.07586557418107986
lacked 0.2576430638631185
ensuring 0.04653003439307213
game 0.030259763201077785
crimes 0.06520835434397063
blighting 0.10107521216074628
initiative 0.017557154926988817
existence 0.04014235879811976
allowing 0.005354094836446978
member 0.06541980554660162
signing -0.004156959243118763
visitors -0.06524883955717087
connolly -0.020410072058439255
reward -0.04723624885082245
artificial -0.02003200724720955
risen 0.26711436857779824
500 0.08005712429682416
pining -0.044186122715473175
wandered 0.14262174690763157
notoriously -0.05568021535873413
goals -0.02887939289212227
basis -0.07359945774078369
dusk -0.027503114193677902
friendly -0.014823701232671738
ireland -0.05501007880920018
sheep 0.11697174857060116
distinctive 0.16201985503236455
thank 0.040269624441862106
faithful 0.1513390379647414
frequent 0.1728909934560458
estimating -0.03992395102977753
kennedy 0.3418357608218988
about -0.015602685255955345
bone -0.08283521234989166
feelings -0.02964850515127182
attitude 0.050070838381846755
memoirs -0.026996616274118423
presentational -0.01797538623213768
reparations -0.039145536720752716
digest -0.007309706881642342
founding -0.10592902451753616
situation 0.02030930543939273
bewildered 0.0016277993563562632
increases -0.055071163922548294
applied -0.04924777150154114
practice -0.05022410303354263
offcuts -0.022290710359811783
ross -0.019445840269327164
expects -0.03764771297574043
lankan -0.08782193064689636
target 0.01451062597334385
meant -0.004177754744887352
have -0.010095523649682202
denial -0.0715473045905431
shreds -0.0022215431090444326
encountered 0.039924734582503646
mfr -0.018308082595467567
overcrowded 0.029008368651072203
sustainability -0.033322446048259735
plans -0.05304732173681259
russian -0.06698514521121979
lieutenant -0.02978597953915596
pledges -0.011593593284487724
switzerland 0.04670253023505211
selection -0.04332605004310608
creation 0.10601111377278966
councils -0.08039771020412445
majestic -0.008815423585474491
city -0.05846809968352318
proud -0.06571202725172043
nothing 0.015018097311258326
earnings-related -0.01706758514046669
profession 0.020416945219039917
diptheria 0.17188387612501782
heritage -0.05812036246061325
clean -0.08875938504934311
completion -0.04203793779015541
closer -0.043415218591690063
east -0.0030945574399083853
appear 0.01901896297931671
stem 0.015641537805398315
performing 0.0742685343656275
thirtysomethings -0.008863734702269227
know 0.022627590013490545
call -0.03571983067351475
reams -0.030542906373739243
pretty -0.04324323311448097
difficulty 0.013835279271006584
genetics -0.022882316261529922
moves 0.01743008858627744
come -0.047139598783992584
hindsight 0.010271117091178894
agonising -0.07337798178195953
ego -0.0627216026186943
sustainable 0.0272728887697061
spot 0.014479524973366
fix 0.017638977617025375
predicted -0.007399365305900574
boast -0.02475794404745102
lorry- 0.009568002074956894
insurrection -0.05518018826842308
acutely 0.11448515827457112
bite -0.053002629429101944
untoward -0.09661351144313812
donations -0.06569942086935043
18 -0.058398377150297165
unofficially 0.29822123919924104
moan -0.04623919352889061
osmetech 0.006297832354903221
carried 0.0617620088160038
fabric -0.04737631604075432
bin -0.08678985387086868
defeat -0.07074005901813507
sex -0.06995841905926213
forks -0.004916150122880936
signed 0.04740660662452381
tigers -0.06409773975610733
days -0.008503171304861699
fall 0.17294885478913785
managing -0.11820655316114426
'' -0.0024798102120854905
tear 0.13593156697849434
15 0.005716299194665181
hospitals -0.05964834988117218
researcher -0.03032233566045761
city 0.02527262270450592
protection -0.008286822587251663
witnessed 0.0005144814494997263
meaningless -0.0549747459590435
uninteresting 0.3207273011406263
crimes 0.018808541198571532
trick -0.029793981462717056
minds -0.012708459049463272
covering -0.02647031471133232
blank -0.011350493878126144
bears -0.023233306076791548
fascinating -0.004888788279559873
staffing -0.10107561945915222
anger-management 0.03178093954920769
k 0.061878550176819175
dispose -0.023960690945386887
cruise -0.0331132672727108
role -0.03342871829157784
reached 0.058723516141374915
poppies -0.11482462286949158
tips -0.10953497141599655
sven -0.000472809886559844
ventures -0.040019191801548004
bubbles -0.03566734865307808
mercies 0.17744920651117962
proportion -0.010646769156058625
fossil -0.07245728373527527
waugh 0.10267705718676251
risk -0.0946599543094635
eastern -0.017512118443846703
latest 0.005671004792957599
line 0.05093073310951393
six-year-old 0.17546361933151883
soundbite -0.03655920922756195
thermal -0.014260921627283096
greatest 0.05172880532013045
europeans 0.039605241268873215
crush -0.08126184344291687
newspapers -0.03744254012902577
element 0.004355104640126228
£ 0.03640231075124783
history -0.005661673843860626
pensions -0.06221910952417939
sinn -0.06011538207530975
go-getting -0.028479307889938354
rarely -0.006491546519100666
pissing 0.0015760811511427164
manipulated -0.018998663872480392
believes -0.008969554553429286
minuscule 0.17986603329579037
widest -0.04535236954689026
havoc -0.11582910269498825
through -0.002715515266907838
confusion 0.04597222308317822
immigrants -0.03385883569717407
impasse 0.06140680114428204
british -0.05370792789591683
coach 0.05206683774789175
preposterous 0.004059573014577239
harbour -0.04703296348452568
cup -0.04774602875113487
biggest 0.005107413977384567
gain -0.05934634804725647
protoceratops -0.01363440416753292
secretaries 0.08495888362328213
disappearing -0.06150296702980995
pebble-dashing 0.05269372835755348
women -0.014947700417704051
plug 0.052391182631254196
runs 0.034399863332509995
swirls -0.1382899284362793
allen 0.09721450631817183
chart -0.13048988580703735
hunted -0.09553368389606476
scales -0.0808141827583313
soundproofing -0.11912336945533752
due 0.005729931096235916
clara 0.41441668570041656
1960s -0.06430310010910034
trends 0.07426201055447262
price 0.004328672636162351
licensed 0.014551017433404922
tories -0.05100023373961449
involving -0.013882847502827644
woodman 0.007070589396688677
polling -0.027935486286878586
x -0.037614934146404266
tie -0.04108884558081627
turned -0.07387951016426086
wider -0.029721975326538086
mostly -0.007261879742145538
springy 0.09164826075236004
places 0.0026806804041067805
sandstorm -0.04756933078169823
faceless -0.016102368012070656
returning -0.07706082612276077
gelbfisch 0.013182710856199265
blissful 0.007713060826063156
disillusioning -0.08637739717960358
functional -0.0020569523330777884
lack -0.008735422976315022
conflict 0.09322999355693659
religious 0.13983279901246232
fauna 0.0444708876311779
somebody -0.010720904916524887
months 0.05133778255965029
directed -0.04742204025387764
common 0.005982435308396816
confidence -0.03813254460692406
invited 0.002405874663963914
brothers -0.016894031316041946
mechanised -0.051252517849206924
outlets 0.19674067820111912
modestly -0.09145353734493256
cell -0.06900979578495026
showed 0.034827598681052535
walker -0.040851103762785584
splodges -0.03400340676307678
farm -0.055437128990888596
rights 0.0162306308746338
duties -0.07664965093135834
traditional 0.020278126001358032
ward 0.028635594993829727
depends 0.17559999144739574
stirred -0.033776141703128815
sprout -0.02664005756378174
guaranteed -0.037084370851516724
four -0.011690966922927787
capacity 0.06636624831395846
proving -0.07272601127624512
steal -0.0012347789015620947
blairite -0.07835667580366135
mitterand 0.03664074093103409
intimate 0.0547954415022913
200,000 0.08628643552462262
boundaries 0.17808707058429718
dorma 0.11446452389160794
robert 0.01867743581533432
price -0.005930617589641501
reason -0.03244801238179207
china-blue -0.060923609882593155
lawley -0.031843993812799454
phd -0.04358983412384987
z -0.06156395003199577
fatih 0.5033699872437865
cells -0.09793460369110107
sold 0.008060280233621597
72-year-old 0.08274638901154202
ground -0.07643317845132616
one-sidedness 0.005240458995103836
conducts -0.08424445241689682
indistinguishable -0.022178519517183304
swing -0.043139178305864334
ahead 0.03706305097202184
signatures -0.029155977070331573
train-riders -0.03200412914156914
edition -0.046572208404541016
medal-entitling -0.015322644263505936
documentary -0.02403802052140236
laboratory -0.07637642323970795
26,000 0.17382458473245305
shared -0.16529206931591034
england -0.05339056932263904
massaging -0.01789848009745279
instantaneously 0.0007402098271995783
ashamed 0.02568097971379757
beard -0.13481104373931885
total -0.025866304006841444
seekers -0.03449499234557152
stares -0.031898532062768936
schedules -0.0623587891459465
kept -0.05531303212046623
also 0.017621997644503916
stay 0.001332219922915101
chelsea -0.08331884443759918
photos -0.02049858868122101
passed 0.01913284841510985
wife -0.023660782724618912
sufficiently -0.013795444741845131
weird 0.002641944447532296
revive -0.02972104400396347
mis-selling -0.06600387394428253
wastes -0.02488233521580696
team -0.03820325723952717
biosignals -0.04556983336806297
shops -0.08975869251622094
stands 0.11329471568266553
munich -0.026221178472042084
such 0.015144164652720976
fake -0.018799223005771637
included 0.016821074343862985
round-up -0.0380038246512413
health -0.006203651879772993
surveillance -0.008959349244832993
wreaths 0.28672451650102937
path 0.0018216308671981096
nine-year-old -0.08623118698596954
incubating -0.017122570425271988
bigger -0.1270529180765152
vanity 0.00317705818451941
start 0.01932459641937856
hensher -0.0671321228146553
agenda 0.018111636241277068
visually -0.038578614592552185
yourself -0.06483152508735657
theme 0.08197099963823956
support -0.013110228769835974
labour -0.022906292229890823
lean -0.005883853882551193
worthy -0.039331045001745224
folksy 0.04762204239765805
capital-style -0.02414911612868309
merchant -0.039060331881046295
repeating 0.02426443248987198
confidence -0.08870027959346771
sophisticated 0.04150836831993528
religion -0.0318928137421608
haul -0.06857195496559143
spent -0.011899301516158235
sheikhs -0.0011669134255498648
bought -0.03056209161877632
23/6 0.15338595459858578
winking 0.21782765289147699
institute 0.052948721994956344
1960s -0.021816914901137352
perfect -0.02655122146913499
bend -0.11852291226387024
money 0.047061023247592586
trans-channel -0.05068203806877136
burn 0.000189576530829072
financed -0.07080431282520294
door 0.0023419673088937998
prosecutor -0.03454478457570076
portugal -0.044969428330659866
accident -0.02329711988568306
ones -0.011687810636228984
‚migr‚ 0.0009851569775491953
twain -0.011338256299495697
shall 0.014874229207634926
rising -0.009727479765812556
believing -0.03674831613898277
character -0.07794198393821716
slows -0.033376894891262054
elaboration 0.0919365907708804
holiday 0.0014291542271773067
surf -0.07740849256515503
writerly -0.03495107591152191
suggestion -0.039420586079359055
if 0.04740257554210968
sharp -0.018190834671258926
tonkin -0.033306971192359924
vote 0.010470540987120736
petrol -0.03741084039211273
injured 0.003959808498620987
employer-funded -0.1335386037826538
origins -0.02027716301381588
belong 0.08847566197315854
f -0.12087196111679077
odd -0.03710325434803963
todos -0.04022153094410896
explorer 0.16790430146890384
website 0.037401266396045685
labels -0.05397576838731766
screeching -0.03617668151855469
institute 0.0636999843021234
oman 0.1508745128909747
two-thirds 0.07317392155528069
intrinsic -0.0614597387611866
quiet -0.04625283554196358
self-rule -0.03031715750694275
nights -0.002835415070876479
unwilling 0.15067303801576298
orange 0.02676830564936003
select 0.033344052980343514
younger -0.06405800580978394
humane -0.05383295938372612
tracked -0.0007073280867189169
challenged -0.0066879913210868835
escape 0.03364250874491753
expressed 0.08148159234163663
intimidation -0.07876598089933395
polish 0.02489701617095206
hold -0.043296312292416886
pooling -0.0355784147977829
evening -0.08848311007022858
make 0.02502085645913066
novelist -0.025669485330581665
violently 0.026175320148468018
rent 0.017876701429486275
54 -0.05152183771133423
suicide -0.03478674963116646
eriksson -0.05742961913347244
control 0.03091741898269565
ralph 0.03286736520628135
rebellious -0.06483060121536255
classical -0.06968192756175995
justifiable -0.03320164978504181
ruthless -0.06430643796920776
country -0.009208448231220245
serum -0.0484442375600338
respect -0.01010880246758461
station 0.06909111100766394
phase 0.040989027669032424
park 0.04393652578194937
intensely -0.013484928756952286
army 0.051911677984106876
golf 0.003728714073076844
gothic 0.02314520999789238
two -0.05794831274486169
belly -0.05463225767016411
touristy -0.013116180896759033
seat -0.06257875263690948
plays -0.07700513303279877
fat -0.02189156164725621
lessons -0.07371314615011215
discharge -0.09353277087211609
generous -0.01744602620601654
photo -0.04724641516804695
enforcing -0.12928584218025208
staircase 0.14531407567361992
lads -0.060375649482011795
thanksgiving -0.04858328029513359
emphasis 0.09373591943747468
shots -0.09132556617259979
award 0.0866808295249939
written -0.02362925310929616
advisory -0.005553873255848885
congress -0.062139708548784256
raises -0.12160126119852066
ichthyosaurs 0.018370911478996277
eighties -0.0719732791185379
agriculture 0.45614325255155563
heights -0.043885912746191025
maths -0.04465339705348015
shellfish -0.059056490659713745
beaks -0.03168501332402229
lower 0.055553692437353586
vote -0.017399894280566108
roth -0.05515322461724281
eyes -0.06930692493915558
flowers -0.0652519017457962
if -0.06721724576793366
roads 0.0789696512122949
medical -0.06718788544336954
novel -0.015384490113882793
familiar -0.015762031078338623
sought -0.01508805900812149
fields -0.018662434071302414
diva 0.031480006873607635
noam 0.13736527288953465
moment 0.016561946521202728
reoffended 0.5025630297604948
beasts -0.023082498461008072
candid -0.03847944363951683
stopping -0.0420701801776886
myself -0.004427351726171293
willie -0.045926664024591446
measures -0.030043307691812515
unthinkable -0.004730742424726486
differently -0.10423781722784042
enthralling -0.0008481626864522696
lowest -0.047600988298654556
movement -0.0824626013636589
supercomputers 0.11922916645805043
considered 0.034853211707539036
murk 0.13993411387006444
artistic -0.005751574411988258
breasts -0.05990532040596008
stock-market 0.014331892132759094
luxury 0.01657542958855629
cold -0.060335975140333176
haphazard 0.1736556716884176
proud 0.010886533185839653
affection -0.04862340912222862
topped -0.020224008709192276
tendency -0.058345720171928406
twice -0.06834198534488678
ago -0.07714575111865997
reconstruction -0.09669346362352371
pure -0.03385046496987343
lounging -0.07396548241376877
s -0.011558756232261658
superficially 0.054493553936481476
daytime -0.0766858160495758
justice -0.021147335569063813
nanotech -0.01904953271150589
picassos 0.06113749494155249
events -0.04683836176991463
race -0.04728351078099675
71 0.00728520005941391
dalston -0.02690722420811653
introduced -0.042414958278338105
hello! 0.006103716790676117
highly -0.049572373429934175
privatise -0.010302741080522537
copious -0.044536445289850235
itineraries 0.1347050095597903
haircut -0.013359863311052322
lines -0.03447301685810089
powerhouse -0.010030537843704224
opponents 0.010759424418210983
familiar -0.09474723786115646
ecology -0.014349063858389854
remote -0.04078502207994461
arts -0.03035355731844902
sanctimony -0.04545799270272255
viewers -0.036051858216524124
explained 0.011712427295389627
hits -0.051538560539484024
intimacy -0.09709729999303818
mocking 0.15337599969158572
completely -0.02590038627386093
58 -0.013472355902194977
matter -0.04126278931895891
seventh -0.0871199294924736
lists -0.0927598774433136
magical -0.014193002134561539
juddered -0.014740565791726112
trivial 0.018043994903564453
face 0.01220666989684105
gullibility -0.11967124789953232
qualifies -0.029935020953416824
addicts -0.07795993983745575
vessel -0.051539111882448196
rationale 0.06281336148579916
fragile -0.007488202303647995
screen -0.09132399410009384
warmer -0.06897306442260742
flow 0.03033443291982016
biddability -0.011800512671470642
stored -0.09181798994541168
camps 0.10793595636884373
complex 0.036555031562844925
struck -0.019029097631573677
relationships -0.012251123785972595
very -0.016943115741014467
fatal 0.016271214518282152
libertarian 0.2674433266123136
appropriate -0.07093611359596252
opened -0.03378282114863396
carbolic -0.0703575536608696
best-selling -0.034820396453142166
28 -0.005832981318235397
detractors 0.07117541382710141
elements 0.08205038267705175
william 0.08100898067156476
mechanism -0.038390710949897766
took -0.017241861671209335
finches 0.0992952088514964
than 0.024015696297676577
loud -0.04340852424502373
hauled -0.03471584990620613
skilled -0.05463052913546562
perhaps -0.0016959802735419527
architects 0.0022638063463899863
trading 0.1536152685681979
shows -0.00933532540996869
testimony -0.024878859519958496
ructions -0.07051251828670502
final -0.05230555028626413
season -0.037719657520453136
beats 0.17647020767132443
yellow 0.03053313369552295
addressed -0.013931278139352798
close 0.008450627575318032
text -0.022918226197361946
o'brien -0.01380825787782669
based 0.08922676307459673
crops -0.028045665472745895
albeit 0.08616277078787488
series 0.05097831026823432
unison 0.13456983740131062
air-conditioning -0.0836346447467804
wind -0.05869526043534279
imagined -0.03554793819785118
interviewees -0.07193002104759216
knees -0.08169843256473541
govan -0.04833989217877388
42.5 -0.043551813811063766
privacy 0.15581481034557026
cgi 0.00011638947762548923
terminator 0.003754932666197419
affair -0.009283218532800674
mainstream 0.18482397496700287
destined 0.011205235496163368
concert 0.034476835280656815
soon 0.032009612768888474
exactly 0.049811797837416336
blur 0.013637196272611618
favours 0.15765793124834698
happen -0.04882898642903283
challenging -0.054196760058403015
rotating 0.035892535001039505
manipulating -0.009126747027039528
inventive -0.0015531776007264853
picked -0.047836098819971085
discussion -0.032325420528650284
guarantees -0.005794808268547058
speech -0.022484201937913895
fuss 0.0002841914538294077
occurred -0.028323547914624214
go-ahead 0.016672518104314804
famously 0.009449223056435585
blast 0.13575142870346707
difficult -0.002411002027136934
artists 0.06978598982095718
cyanide -0.04192424193024635
abortion -0.08282141387462616
meetings -0.0034939644392579794
kurt -0.06126299872994423
messes -0.012423614040017128
came -0.09833353035377733
want 0.003216610992686792
linguistics -0.00879000499844551
france 0.013486424017520177
clasping -0.012257609516382217
banning -0.07120955735445023
learnt -0.09321124851703644
joins 0.009523654356598854
wilkinson -0.008015795610845089
table -0.024765919893980026
initial 0.045762771119674056
jail -0.04981709644198418
roads 0.02468892311056456
prepared -0.046811312437057495
delight 0.043779411870572306
area -0.09332398325204849
watson -0.0731269046664238
witness 0.03914828598499298
julie 0.02585650235414505
chops -0.10006508231163025
environmentally-friendly 0.1389650112638871
grazed -0.12560123205184937
commercials -0.059555523097515106
diverted 0.031329598277807236
london -0.03500571617713341
constituency -0.027613423764705658
parents 0.029493926713864013
taped -0.037614498287439346
spends -0.00892040878534317
sap 0.039223053803046554
courage -0.06858868896961212
nasty -0.006945783893267304
‚lite -0.02575811743736267
four-day -0.03095070831477642
art-proles -0.02806173451244831
property -0.07816330343484879
suspicious 0.0294637183348338
lady -0.07176360487937927
onward-thrusting -0.0390336699783802
africa 0.039362117234203554
mile 0.12003062168757123
reassessing -0.017563123255968094
june -0.009364033324850928
questionable -0.07412341982126236
buy -0.012231003493070602
fascination -0.03217434510588646
