word error
railways -0.004915033777554839
profoundly 0.06575004737098494
henri 0.01989888435318357
rash -0.0738236800287709
simba's -0.05932258282388961
unentertaining 0.38065358525488796
1939 -0.07456257868380775
you've 0.07297699688832995
long -0.18203776317929463
germany -0.014009248642694344
t -0.13201190460295903
1945 -0.1482382927622114
cinematic -0.07535506855873833
stuck -0.03701435732635075
they're -0.11134904797201034
election 0.0005426151411874192
pathology 0.015019404036658135
grew -0.10688551621777671
reconnaissance 0.2711508997849056
26 -0.1936399198713757
kerry -0.10551295252073381
declined 0.007565055574689561
laundry -0.04585893626336929
miracle -0.044183120841071705
1782 0.04864974390892757
satire -0.14540510595618905
negro 0.17219901510647367
acquired 0.08856773802212309
assistance -0.08636741694949923
failing 0.10494859484367036
victorious -0.17955724965958367
bollywood 0.07063845664391788
national -0.06242414031709945
sexual -0.10606021166363837
economics 0.04301163838023231
harbor 0.11546767964249569
descendant 0.1220520330326898
casanova -0.022432880032630248
fortunes -0.0014275667213258514
intensely 0.08205817065713727
no-bull 0.18115774158275477
heartbreaking 0.12769012220881204
you'd -0.14890429854909065
regime 0.01874345115252904
chandler 0.10488425550006686
putting -0.14519439949445737
christmas -0.07814956137112208
named -0.0700627321804757
1905 -0.1070522845737518
deception -0.030771002883002857
negotiated -0.13524516139711654
1801 -0.07666813191913424
driver's -0.07344725018455868
commented 0.006518498772666581
situation -0.06823417570167808
funny -0.0633531358162906
jackson 0.00379445422091354
chatty -0.12648860400631312
mentioned -0.20357975763675967
fabric -0.19108406160817
vein -0.14342781191780452
i'm -0.24768053827347694
women -0.03883894858680248
om -0.11371469923428126
baltimore -0.03470559772991
1810 0.02990649711518062
initially 0.07314454231943401
funeral 0.04063714827810014
fanatical -0.05093619627353946
trouble -0.1180971312574494
insight 0.0025020024993203105
hoot -0.009314809784744721
talia 0.0957804024219513
crudity -0.044892380763958045
memorable 0.19922767334428187
price -0.09794497640445979
potentials 0.05430783686183749
since -0.1564311124361365
every 0.025613283655172153
sad -0.07614320742361473
lead -0.14224745171926756
department -0.040921346062705616
lilian -0.03169181942939764
serbian 0.17167643351214273
failing 0.14174912837676668
street -0.052952713909603294
predict 0.004430891631485551
