word error
spacecom 0.17983613264237486
pleased 0.10140479812787812
lasting 0.30078890232108496
probably 0.28120365372696093
quivered 0.1922436542634538
frequent -0.02576018727168844
food -0.37047452077524945
severe -0.4767806118510801
engaged 0.09550297086643134
partner 0.3884224023508973
direct -0.03240548302133134
want -0.3689645778145695
pleased 0.30544747123884003
use -0.07092241340853137
has -0.04587092073961416
some 0.24935372488386978
this 0.2467054858171449
nor 0.053254294722245465
old -0.5797070944186407
aren't 0.1636421726055326
stopped -0.1646890384463255
sundials 0.45929311789953814
neptune 0.1809732386901926
vote 0.2204707594088704
did -0.08085084122717073
by 0.06386491371184227
travelers 0.4143965963553427
grimly -0.33369801020834106
his -0.06793870128956578
mistake 0.1336726341000002
won -0.001334364263064547
previously 0.16600931283590237
blood -0.3492977197678892
if -0.21554150440968073
faces -0.10079987859675249
inch -0.2316728253545153
campaign -0.0029513406734225645
confident -0.14985130247636758
closed 0.27400556250660496
described -0.0876535160647583
california 0.04991354689513949
predator -0.3572372935176852
rights -0.16506361785422324
risk -0.28704353789598624
contact 0.6749190880266589
faced -0.23737353255321958
mostly 0.16792693236595996
flops -0.11348470139677311
react 0.261484439725569
speaker 0.26352335055702725
floor -0.1466373493234066
patches 0.23544389408722416
silence -0.14596593282044146
survive -0.5149916109533323
bill 0.07669393657960483
carved 0.0008496266069757952
betting 0.38687577398377837
law -0.22317293944749578
within -0.23490102234793536
players 0.24295254444585057
bug -0.08573691516323198
thought 0.012657916893527743
designed 0.30456288450996105
sense 0.21945246994166812
have -0.47312110173503363
ago -0.16905576279412576
discovered 0.2810008974872007
catch 0.11209106297964494
announcing -0.032167972496758734
on -0.3220439461248651
turned -0.028874690359276922
twist -0.3428131210098103
officials 0.31920109545358244
girl's 0.06319013224033215
refuse -0.4955967547881393
island 0.10644577059951668
drinking 0.37836162558080133
life 0.11837701528333189
fold -0.0756500086791364
synthesize -0.14779833384998015
eventually -0.11496745957467785
about -0.6170628694370636
day 0.07333898292632876
dig -0.08332998365218877
prison -0.3428439084332109
interest 0.027867247550047658
money 0.06258054523240439
forbidding -0.018477586007643987
light -0.4072534836490517
gene 0.16842316575213517
ever -0.32913491147756124
multiple 0.4770777527957665
overpopulation 0.28799308546441815
sent -0.7696895571449842
boston 0.13542627156224418
to 0.0919265664645761
smaller -0.36031978892687316
functions 0.2141171396132314
oncoming -0.020128176703078426
ability -0.20108032506470896
mr -0.32724773977147525
altogether 0.6756098801038836
air 0.06096247763134993
green -0.23483616226531442
opening -0.01057028854871983
strenuous 0.023410810031895934
lighthouse -0.07708464454588732
lost -0.008305711654592984
hotel -0.3271393519193775
become 0.11954294697002127
senate -0.31055900445844775
profoundly -0.04781474142701575
respect 0.08503580249219586
bites 0.1868545231006083
mark -0.3875495341031697
social -0.5459778220006923
thursday 0.09296494463394478
watch 0.3192603472783182
gaga's -0.33640580453020674
snowstorm 0.06791804791891076
peter -0.0952465715086861
cities 0.4215042244570638
close -0.9471804616801398
aurora -0.03752366079776742
powerful 0.1340700317747499
halo 0.19125371413395326
