word error
inishmore 0.08637859159035785
inhabitants 0.16245343743122234
hour-long 0.17646623395868838
afforded -0.023589075418655264
personal -0.016526697711782813
contraction 0.08403997255242168
commissioned 0.012549910828539068
disorders 0.010981182334404205
etats-unis 0.2290303453317587
johnson-smith 0.14331349318093387
breadth 0.021855461708115753
heroes 0.048189689357307317
their -0.13860306894535834
negligent 0.03772153925087547
fit -0.014310021849113286
vets 0.06880118402577268
chances -0.0013224472762752848
itv 0.03056960554275817
liked -0.09313409741486603
immune 0.006425759597599556
ring -0.14291182108627576
council 0.018419845435288976
pleasant -0.044707736937158536
nowadays 0.05636622616905121
voluntary 0.08294303801302785
floor -0.13039442110090338
currently 0.021936523992849552
agree -0.07439275393821049
trifle -0.10469561538835244
others -0.02635456657280269
spends 0.10600351722782747
advantage 0.21298165980047262
cheque -0.04422222504142963
weighed 0.03306835013269856
unusually 0.00031672652785511013
eaten -0.2659431011199459
offence -0.17332332878011136
invited -0.15491158480821715
chanel 0.04043393170475948
borrow 0.14106663178611217
ambassadors 0.10520633120484618
surge 0.11057742550340825
tight 0.017385259221351902
thought-through 0.2806325194878293
hand 0.028196224420810136
south-western -0.00904589020523415
let -0.10728935390696315
me -0.023907906875122245
refugee 0.004695677041901561
whether -0.0789642740588261
an -0.14039388814030548
parties 0.025239126894114658
attendance 0.164800473454362
dishwashers 0.11792637613962807
recruits 0.16029175588536443
imitative -0.0027817697566475397
ciabatta 0.052905243227967164
retractable -0.0906114934783579
marchmont 0.04887727001497949
brings -0.017270221159170818
intelligence -0.018177002841449783
saved -0.0508799851094417
media -0.07736749887973217
then -0.022071740811992868
envelope 0.03712337225391216
trail -0.07546779316094493
seinfeld 0.11432308093229573
cell -0.08391780967992364
conventions -0.044745193742972034
million -0.13870078535718208
hated -0.034674462758796924
infrastructure 0.04679665977927405
british -0.013747513951085394
old -0.0663435593344582
descent 0.07757694716255084
awarded -0.03061424273711577
minutes 0.012194841764537459
y' -0.11886023133058064
thrived 0.057455541909145785
hall -0.08051432577703718
shocking 0.0018351962335960426
itself -0.1600990415827554
first-name 0.06985459834155341
sharply -0.11905385788889095
beneath -0.007397354775511608
qualities 0.013678851775237894
grandstand -0.014916579043487088
6,000 0.06489143702486955
anthony -0.08708112044417621
tall 0.010732675102359007
court -0.11138589331395217
climate -0.0072629865892036155
cocooned 0.008190771372220101
page -0.06797797382543988
late -0.08260022998883221
tackling 0.11333412195987733
arabian 0.09554603244162385
stoves -0.08347441051480367
putnam 0.08662547506849938
colour -0.07254122309197791
components 0.2014945727741548
really -0.0981165487503793
excessive 0.042514111818825
jubilee -0.08582902120967975
filled -0.029406359715283617
