word error
' -0.0443711822683161
mini 0.09607152397865834
skid -0.028707845703415252
22 -0.16461977362632751
influenced -0.085527203977108
balances 0.06690681401802148
snails 0.010843072734449219
concept 0.013743082844260797
integrated -0.005190965719521046
harbours 0.0905971331116946
ovens -0.09680783003568649
rages -0.015559518466825059
dreariness -0.04015312505804973
associate -0.050578802176143814
permanently -0.10763406753540039
counsellors 0.18648592641820078
recorded 0.2569297158928669
swedish -0.05651292658370474
non-school 0.16610295422699145
vomit -0.01048706899518552
unremarkable 0.11502486434967624
topical 0.15799097311885463
blow -0.10803766548633575
original -0.013196008576863025
sixties 0.10121166598105774
slightly 0.08332246648413794
1972 -0.009563886708971396
violence -0.04538910771193712
worshippers 0.0037955505692440494
shove -0.018334432140640594
ten 0.040273008989575115
revelation 0.011175430339315673
reminder -0.021216329997000488
reoffend 0.2254043004030119
would 0.017203509854180538
shape -0.11067397892475128
tackle -0.1536100208759308
torture 0.020341693545165268
until 0.003990775281968326
beside -0.06610177165788153
alteration 0.21901128874362813
hoping -0.09246165013831595
monitored -0.08911091542762259
historical -0.0587824247777462
classics 0.05225561688775601
! -0.061978156351325496
trouble 0.02839289059550125
college -0.003823245241158249
pm -0.03537247945433078
20bn 0.04749001692170682
any 0.06677126197441333
thomas -0.03134503215551376
32 -0.011145898019490036
humane 0.1281640905805904
progressed 0.09990998114580693
cracking 0.012549013830721378
among 0.001012095236691879
displays -0.143481586938319
14 0.05595268730236139
gate 0.08473296139551248
scores -0.029773132632607988
fading -0.18847902119159698
fed -0.04662455380826756
wristwatch 0.037024568766355515
brave -0.13439245522022247
walter -0.012233370672101548
practice 0.04781962315673413
brew 0.00965133228379747
exploiting -0.008311304709185702
snatch -0.035433851182460785
religion -0.12281430221122244
maha 0.03253293426140494
chew -0.05364764935296515
cultures 0.15467400978440823
arrival -0.02964670664590338
signature -0.17181678116321564
chatting -0.10860957950353622
combined -0.028148568518783737
produces 0.03531808308933093
kings -0.08947259641211966
metre -0.059454818134722504
economists -0.016202908009290695
cooing 0.0733519245505981
unaffected 0.08347534809423532
acquis -0.10574904537719229
delights -0.13507718301337698
easy -0.02601110838029695
before -0.05307882846426312
survey 0.011585558346216232
began -0.08604231152845465
cooper 0.05189784799796947
course 0.036971118060992056
asthmatic 0.1071819779665574
burj 0.02453363045402196
shortcomings -0.04741003072780112
suites 0.13745266992760743
daily -0.021247453339721847
abolition 0.00986380713141484
silly -0.15072204172611237
heathrow 0.01685895900363507
distaste 0.02990961285388989
princess 0.04613181759697803
theories 0.006898136242576264
ever -0.012477744171708272
theirs 0.0004431171261745914
defining -0.013271750639314225
under -0.017863802426720254
mating -0.05794836807510127
networks 0.0075761659637741535
dynamics 0.006615816736998764
mid-eighties 0.10072868738485422
chosen -0.014118739282307419
immigrants -0.04602485830369203
foods 0.0050516261354736774
after -0.04019352294146605
bpf 0.09422841830098108
gilmore -0.18244618630927542
moronic 0.17038762909562694
pencil -0.0471511722906776
2000 0.0026921046816784366
articulated -0.0012481348670047299
smashed -0.044875693386015686
closed 0.08543145760515894
opposition 0.07696158941025322
guerillas 0.04866974266326947
closure -0.008823745762524399
man -0.06699704855495359
gaudy 0.28287652977134875
middle-aged 0.3022981572734273
boot 0.03718038275837898
traditions -0.06478008336347083
yards 0.1228023846836194
halifax -0.0034768850259158934
stockings -0.04491274965846019
worked 0.020790810980226684
inevitability 0.07395987925322162
aerobic 0.05300941528833432
side -0.08744799399721451
early -0.056970573294803
advert 0.14144473069387933
justified 0.13835676581315373
beeson 0.15145123717577563
ruling -0.06177040934562683
faces -0.032294657891211304
concession 0.08904274520666705
inevitable 0.13934831369830217
thundering -0.0009005056775134579
misleading 0.03695178906554761
february -0.12081804366215415
butchery 0.025927942732106107
subtler 0.15681074980808343
designed 0.045111039086528415
monday -0.07770481122576671
islamic 0.13451791230751123
extensive 0.026233743066373078
corporate -0.03604916936677435
fragrance -0.14388501644134521
margaret -0.02123522308569596
