word error
constant -0.07878369750990083
known -0.10845320172582812
how -0.41351551253875113
value 0.3882959995494517
its -0.014305102942786668
investments 0.326541540844963
preparing 0.10009455164714176
things 0.01771267053666062
don't -0.346757420883677
peter -0.0429401578581734
breaking -0.08094619109399354
make -0.4115354220229358
warming 0.4000468103742332
first -0.337603239764932
suddenly 0.5802412347876149
morningstar 0.06763232702973654
his 0.2219391231957362
would -0.39977529519497745
puddings 0.5426604220235425
step 0.12935292975975318
declining 0.34779214176194506
well 0.31601031175650585
crocodile -0.15051185927138516
draw -0.031507216391118364
only 7.529686595547647e-05
asked -0.30021138707703177
helping -0.10349318983947103
left -0.2947673573891955
business -0.05074320854149253
replaced 0.5924919508530555
able -0.10403820145601247
imagery -0.014698866543801536
reduction -0.04661422981189434
shouldn't -0.30227888368334394
alone 0.18991317891444756
land 0.11283943627326451
richard 0.08336826004777326
longer -0.13449585578332435
state 0.2630525030111684
federal 0.04310272399125137
lost 0.16323199124855853
happening 0.22057032512842234
united 0.3565464239677011
care 0.10942029704065531
called -0.055094790216946965
re-wrapped 0.41529051997063654
unafraid 0.09430716798920014
suggests 0.0662051933199112
vital -0.20714937338152795
quiet -0.09391339757947001
disease 0.3386017153578219
there -0.11074030236206076
last 0.11026088157138775
investors 0.620560835016611
people -0.046914140506381125
notice 0.18332698616355964
1727 0.31314016840258946
longer -0.19186261436830054
exhaustion 0.06367103251525802
invade -0.3526755120101716
larger -0.20398588901936096
want -0.19200524201058386
girls -0.1693140239429602
temper 0.11352820411840936
tighter -0.09433528132922847
trigger 0.3773348683975672
somewhat 0.13113441880787569
over 0.1882259268468627
replied 0.0383399802836728
way 0.1678554827261372
slowly 0.12725669859916375
pole 0.09981099417657269
cars 0.1712845842740689
real -0.19361150168469607
helpful -0.006388266499167877
anthropologists 0.4514101656602094
activity -0.21766613492066128
interferes 0.3481206503599578
natural 0.10914786491518957
call 0.09622267252235323
eaten -0.19493898121104275
my -0.25546102035918095
bag 0.2875577915539656
worse 0.3720189257567842
excessive -0.039538632240214755
country 0.04681238665984791
license 0.3652337528070146
comes -0.09704014366419872
compact 0.032815906490628544
showing -0.018384653291673048
western 0.21415096689827148
boston -0.3955004775479777
sense 0.32988456949263056
week -0.2005598018235555
state -0.0707668397659646
your 0.26096488483383495
many -0.002993828259535425
spent 0.011154440102394692
different 0.057412500108723785
angel -0.40154177344438985
nursery -0.3213475111487461
life -0.06934910983778475
actually 0.22742225829204343
darling 0.3489906990421123
inspiration 0.3667627522303486
thaw -0.031264918686779164
job -0.15427804570394704
at -0.16445376538499418
custody 0.36247424755269686
say 0.20610246144214195
rongorongo 1.0920241624116898
finding -0.01557272347853833
run 0.005690898965897168
stack -0.28728129133653413
cause 0.04116674809867085
farming 0.17309726499310957
ecology 0.18332329893061788
agreed 0.6117982011323204
walked 0.2752836121186852
going -0.043770567726833604
children 0.15538671379155633
b 0.1962965590663024
since 0.0691503862712701
getting -0.06494939605035871
underwater -0.19227157370995446
bad -0.0074667917388483995
whether 0.23578479151177562
primary 0.26963072475276506
ecosystem 0.2874752349623598
issuing 0.24041622129516577
beginning 0.005903901676537648
likely 0.4026707112924959
shut 0.05893212940222961
survive 0.09574526577281822
hurry -0.054617701000854724
asking 0.13757514644620067
bones -0.17346516480319352
spacecom 0.5032505030599698
pleased 0.06730054030584137
lasting -0.020643215051666275
probably 0.24698839342990092
quivered 0.011081654561000187
frequent -0.24059562242374227
food -0.1213891242470054
severe 0.18162773194088155
engaged 0.2195914370338813
partner -0.03647336104631946
direct 0.012324286208557578
want -0.009567777415742856
pleased 0.3492405534760837
use -0.27292064720369735
has -0.17651908668085256
some 0.125891401784495
this 0.11262771331901411
nor -0.339965466828181
old -0.13188178180419977
aren't 0.17178102666212935
stopped 0.4225131510438736
sundials 0.3275820223280202
neptune 0.28198771868496647
vote 0.5502397076658399
did 0.29671218084991285
by 0.15642746625333664
travelers 0.2413619581889151
grimly -0.25105468011114257
his -0.41496007241574073
mistake -0.13918731179328747
won -0.0660048525013992
previously 0.3717107683098022
blood 0.3708660353509577
if -0.20206787445820368
faces -0.272783537864178
inch 0.14000060961824776
campaign 0.4473484736700299
confident 0.06439294400648155
closed -0.083704862304043
described 0.2881842719210434
california -0.06817431106651517
predator -0.4850453279376986
rights 0.15541672882546426
risk -0.19875484327585383
contact 0.5585639221874636
faced 0.4467051757378342
mostly 0.06350025037056811
flops -0.36438517856771735
react 0.23979312857477975
speaker 0.10569033687346974
floor -0.33500528235830346
patches -0.1348044459830235
silence 0.2959872400867918
survive 0.20594880013751854
bill 0.002191125743766509
carved -0.06796465104194999
betting 0.5362213060434479
law -0.1448899424353574
within -0.06902719679785602
players 0.22760596891746732
bug 0.12024061412410628
thought 0.04942268763975882
designed 0.13121138432661716
sense 0.10664577349691828
have -0.21280696499148807
ago 0.0645023704503887
discovered -0.3432309029497729
catch -0.259995849413925
announcing -0.025620908907662665
on -0.39337571535284666
turned -0.059189225261849554
twist 0.10052029616739
officials 0.4979640231049878
girl's -0.07375220968338153
refuse -0.10164641165612026
island 0.1689544430753315
drinking 0.03280969148756441
life 0.1401508006360388
fold -0.19468781566689886
synthesize -0.0397000951433914
eventually 0.2530915720906473
about -0.049354198344076505
day 0.2399161879882413
dig -0.10844374507720708
prison -0.15581734812666181
interest -0.07320297768875239
money -0.09737503082979806
forbidding 0.6099835514063345
light -0.008842224593914066
gene -0.0393555898232833
ever -0.35619625467061544
multiple 0.3229185645251976
overpopulation 0.11040892907041333
sent 0.27395138237382516
boston 0.1922039127394216
to 0.03199912528482375
smaller -0.13830667304399963
functions 0.0029576458390557503
oncoming 0.3269021053174904
ability 0.6578979166173436
mr -0.13886308763371893
altogether 0.029696741118249714
air 0.21792652637459792
green -0.15648830049849924
opening 0.40590942566608196
strenuous -0.18919260998725385
lighthouse 0.20092167068543593
lost 0.35603505560977317
hotel 0.05469108705214196
become 0.005218183552777311
senate -0.2231565414991582
profoundly 0.18726983696787408
respect -0.401977999440139
bites -0.002993918529993589
mark -0.023865580221905963
social 0.07020440096168717
thursday 0.16043547281931236
watch -0.036636308191814626
gaga's 0.03222737632649797
snowstorm 0.22673258246385553
peter -0.19452591559056476
cities 0.43841665498188986
close 0.07807869037464693
aurora 0.17849996314556144
powerful 0.3937959302790071
halo 0.16752428921029489
physicists 0.47291573723645386
shrink 0.2618431100048281
himself 0.2845962110495464
lives -0.188148041640151
learning -0.19409564975750498
warm -0.24600906035848266
another 0.17777388800032812
california -0.08087471976364347
absurd 0.27212306800561537
found -0.041177752888573005
all 0.016229607727631518
best -0.09655470158467669
cultures 0.1553765981231338
handle 0.5266314552578333
rehearsing 0.30006980542753203
large 0.12883406108373185
nui 0.5044532661514823
except 0.16982909324670065
cannot -0.041884437447478384
park -0.29466072583554054
collision 0.11016411201810117
buried 0.24720230029860957
stop 0.2998182150470896
reduce -0.018225547811724974
island 0.07023141894546395
area 0.21660818976859936
solids 0.10827898132860209
raising 0.2779872268974013
the -0.2078496698818484
saying 0.3871780001706876
resources 0.18569753746752987
investment -0.22715566348632388
remove 0.09399153602945332
stay 0.2543249441509425
animal 0.3103035833594262
note -0.09879743240473582
biting 0.033859358126204386
inclination -0.1377542295448932
dioxide -0.07995799819486554
nearly 0.08120055634345719
smart -0.07930205535932128
big -0.47601438944817964
seven -0.08273866092195115
20 -0.22288244491148462
this -0.03810797787075182
major -0.20061350155850277
over -0.2349900118851653
went -0.17020780717927306
few 0.10885039341006561
children's 0.05531975495931768
cheek -0.2977463652980723
stable 0.012020400921962382
cut 0.15071284262452747
from 0.2215810545286815
taking -0.19308396630134955
studying -0.25035580162404353
decibels 0.5190060156077838
compact 0.10223946281844837
smoke 0.12906667670794147
in -0.19155738075990514
christmas 0.0011573493139661606
rest 0.2095647313505485
both -0.22439686229466116
eroded -0.18390355452531887
fulfilling 0.17501155404668106
credited 0.37210416550256725
technique 0.17013470694237498
federal 0.1078614271038536
proper -0.25152897048393674
types 0.23380170222691998
states -0.0190916832677262
completed 0.00466025088778671
major 0.4179952860973276
area -0.25483513551254383
writing 0.14487355600740065
ones 0.16061419242332978
georgia 0.030092750869474272
have -0.14535399782458744
released 0.18489644488979962
machine-like 0.412827142835952
point 0.2865874054403279
ronnie -0.30007714208918357
especially 0.328092960637393
first 0.15079758460306805
report -0.04481746308447626
dollar -0.019790925670824744
are -0.1462887535283591
lord -0.30655178713489495
congress -0.17022718787298924
easter 0.11766444426202033
causing 0.1710026095389312
crown 0.2405678759153631
damage -0.10462379157248938
spray 0.3342394383451564
was -0.4384716860768532
backdraft 0.4149794031523719
cultural -0.19858671878293227
set -0.2797229035744585
by 0.0018507176437937978
entire 0.40285480721673284
contamination 0.36189707679208755
strikes 0.22237573068337452
which -0.28324591350650186
air -0.21655274003050767
same -0.39615161976739793
work -0.044337922418190845
details -0.18820888956408954
amount -0.46250699633016024
stay -0.11973492668817648
art -0.12789820987983117
vehicles -0.12636313005711852
face 0.24883668912993237
little -0.20724485591235664
with -0.1865522864646254
since -0.4589441289331595
using -0.33654486410092904
bulwarks 0.3477433813758335
hundred 0.03801277563836353
river -0.165713473929263
fold -0.09744724845956243
inch 0.030528126221717605
farm-house 0.3068968532293147
success -0.17183772872944142
earth 0.20465426032681883
lives -0.22540312019430445
title 0.43357193868116223
bring -0.16559643561980508
regulations 0.0393346560868712
will 0.15018331165238769
size 0.19825029231941577
monotonous 0.3581914667472326
violations 0.0812950907103675
education -0.14079679092776398
comprised 0.08097286250288827
glance -0.0281308497487103
really -0.21762868485427567
girls' -0.06546357118408305
week -0.22565362549489645
later 0.06201896418377087
later -0.10268242310241535
parliament -0.06429875605450575
several -0.22036887998022747
faced -0.4510899799065826
law 0.10518934338372603
form 0.08901926802477836
also 0.12073341181694816
be -0.2620834692993365
neuroscience 0.02526812083778318
