word error
medium -0.11968960867992515
lovers -0.17138908803462982
instead -0.05264326774589239
see -0.04110791202802775
lesser 0.02836321582335924
occasionally -0.08977891504764557
contentious -0.004390979926593888
helps -0.07521905815326219
possible 0.009171438206953125
piper 0.09256068507079782
printing -0.038830071558730514
taiwan 0.07098659952404564
gick 0.10716350276655898
26 -0.02573763598206668
chasing 0.00891001886337877
judgement -0.03374719140957806
developed 0.01609617898497949
body -0.007455760819091398
congenial -0.08764548599720001
thought -0.008823269794789451
slide 0.02350846340821358
builds 0.0562011887192769
smooth -0.04248140385294494
wisecracking -0.11135754825361274
ingles 0.2492261727364365
sheet 0.01069640519491738
admire 0.027006396648648345
blanchett 0.008246396423417915
headed 0.08703249586518388
inishmore 0.04814165094420664
inhabitants 0.009449055005271989
hour-long 0.139674547289925
afforded 0.09707507266492738
personal -0.026117152703135818
contraction 0.3275102470426128
commissioned -0.06667092160395324
disorders -0.11563648944441868
etats-unis -0.02663663337312792
johnson-smith -0.08572593469440055
breadth -0.11683583384788815
heroes -0.041677429643384056
their -0.08377906354159109
negligent -0.1312725991010666
fit 0.07498544772762471
vets 0.061418629766284344
chances 0.10796120238355725
itv 0.022994032286153224
liked -0.022308521768926115
immune -0.08384244829104603
ring -0.00731202839510002
council -0.04304565222758573
pleasant -0.03723916122117773
nowadays -0.03904684146431608
voluntary 0.02046535942806032
floor -0.05048010619998709
currently -0.005048848249113766
agree -0.005849341495487173
trifle 0.012493749823202255
others 0.024870055032718094
spends -0.06964384019374847
advantage -0.008388299670969143
cheque -0.012343442668682224
weighed 0.024556914249719196
unusually 0.06643932555347756
eaten -0.08907584846019745
offence -0.04254230768498728
invited -0.10901982804476204
chanel 0.08227840948311207
borrow -0.07443672471256235
ambassadors -0.0709484332505435
surge -0.1413533302515025
tight 0.04289725765161381
thought-through 0.3410195051237343
hand -0.07641044237863301
south-western -0.0819071141382954
let -0.061890912961456664
me 0.023900043182567193
refugee 0.1522796342051084
whether -0.01143535976462029
an -0.0615932349239815
parties -0.01778164542857693
attendance -0.15977567434310913
dishwashers -0.03316120254705411
recruits -0.0018258141054816462
imitative 0.5609289456361732
ciabatta -0.07985661923885345
retractable -0.21186216175556183
marchmont 0.1920498626913205
brings -0.07690468430519104
intelligence 0.015372695333319183
saved -0.017836044567008755
media 0.000160210162246828
then -0.020843100057064405
envelope -0.025695007208437856
trail 0.010976572080822533
seinfeld -0.06294970214366913
cell -0.0019040475473522597
conventions 0.029253834336619933
million 0.012808239350222211
hated -0.019824057817459106
infrastructure 0.05959554932978395
british -0.06664608744384722
old 0.014766573876197772
descent 0.06536016575360701
awarded -0.009877033722430754
minutes 0.009941348755645528
y' 0.027336967639488008
thrived -0.010991726070642471
hall -0.09933069348335266
shocking -0.13726408922023134
itself -0.029089120526468823
first-name -0.0332968863358018
sharply 0.010753448306976818
beneath -0.006669269833717809
qualities 0.020246309806725607
grandstand -0.14217443764209747
6,000 0.0266960955124511
anthony -0.04519940070670907
tall 0.03139195681220136
court -0.033580999660022745
climate 0.006497801740623921
cocooned -0.06716342060801529
page 0.03264627170141449
late -0.06106830478756052
tackling 0.00783800897972703
arabian 0.07068107683538014
stoves -0.11005453765392303
putnam -0.11877486109733582
colour 0.026566183614335312
components -0.02339225221698009
really -0.011071338575037365
excessive -0.052669992466889436
jubilee 0.03247681724366365
filled -0.022128967926298468
gloat -0.028551883423238125
measurements -0.027850475162267685
wellbeing 0.0892769955192668
pearson 0.2450315966621831
lacked -0.06324836736954037
ensuring 0.04796572161648319
game 0.019047243834304922
crimes -0.03016056585396435
blighting 0.02642988234360727
initiative -0.014352335983177325
existence 0.023028490068763757
allowing -0.06318330169189779
member -0.10405603832515878
signing 0.09970904278961537
visitors -0.04384769443012815
connolly -0.09142827734034112
